1073101623,1859268794
1020635385,466744560
1163456489,1812456464
1055535224,1301496070
1011995677,1067280246
1056915311,1561596250
1119978405,1381422136
1049023784,581690599
1169897035,1511951219
1080345763,1589172301
1321962325,2327310
836334046,1741207289
1018239041,617399319
1098540521,1900514560
869541354,75132901
1024589652,179786050
995629282,1034237806
1058003330,538901945
1200014807,2019747317
1077580857,484677863
1213781865,1840481623
867618841,5667458
1211872964,1028567170
951244283,665398965
1046259975,1705884529
1134265330,699906772
979323299,1918886411
958592911,743827872
1255209605,771714537
1061977344,646073340
935491191,1744569564
948453906,260096355
1274496096,681818789
948184911,147046999
1289231081,315026652
1127077983,1158909849
966839220,272243047
1058375168,1061193564
1001080102,76104728
954920505,1201432163
1048159493,1792659618
1063273355,635307433
1215917173,1360538871
1228638946,1501452058
960531902,293116815
992701148,1549108553
1226717281,45539733
1129578050,1528402828
881986768,1896802401
1012699024,1322975816
1034138935,997327727
1026737013,1119857225
891202889,151933676
1157154671,1521066325
1415711106,416104202
1108260695,142713464
1062021417,629493919
1044531612,29599455
838492340,1874532067
1147541296,1424076869
1229519666,1844961281
1037474901,499030472
1362633478,312035143
1262986302,1600209961
953303201,1495199296
1064116960,1276328945
1116621061,1824465591
1020832434,1133976205
1132559266,105595607
955331690,661639484
1001977266,680768716
1190338799,319435335
1252834144,1741911470
1080723973,27369985
893529690,191650298
1147545226,1295789689
1106760766,839177694
1131656431,1804590795
1069626513,928880047
1182386075,724513542
1315767811,311674479
1201636391,2105863911
1117020876,1668732299
955701839,1214809800
878948620,1572321965
990788150,607044830
1121895496,1553181472
1194731838,138381705
983151091,1624539525
1120046100,1604414485
1195886283,114931107
1145581775,2040338326
908026643,611366761
967807563,983770154
1183646148,1782309389
1061739406,1449148193
992483550,1317353393
837836127,1820147223
770586323,452197258
1137382683,1313976268
1142169001,694840958
991889418,1765140806
833262709,3448800
1075974666,1354105940
1142526560,297511702
949579495,1538131023
930672620,122252638
917387904,1709904009
1117335451,1936773418
1103285122,1305741494
1155362588,1408972425
1019155869,1875749446
1040449277,1182712633
936537428,1975203486
1147554412,499835755
1256468143,1573725527
1120122785,1418874099
1096166229,2012633513
1177380579,767175186
1283358507,600239224
1012542441,1759805629
1029653510,1479620440
1136370668,786958605
891285815,492363507
1127906763,1356032306
1231989405,158781224
1058846664,1666250747
1143945469,85785759
1137490054,225036968
1023641630,117571343
1081849589,1589704323
1009436778,1608413642
1063730974,1241545260
1016401612,55830146
891334510,829240365
1276917608,111203958
1170242379,2047658043
1098322740,2028735573
1046344067,843774748
904747936,2146076119
971697870,1863741032
1013280622,69433243
1081742030,1476301839
1088963240,1096364835
876255767,1024032506
1156601476,1775675085
1087274961,458491720
1014618510,2120609131
1001997784,189380193
845723990,840435215
1078731910,1515827202
1014274044,80079752
952243356,251936231
956412106,606118968
978036431,54283753
1042214667,52514539
1020023407,1933576546
1159354916,1194358871
1071869214,343029950
949869117,619469808
1051113830,20671122
1110954022,1556221919
1188827144,241843847
843801852,1329188699
1204337889,1469517900
1042525696,81737568
1049637608,249783138
1120169448,443386911
1044212375,2132392936
1016622126,1119552843
1045300979,169904917
925556115,71481921
975184657,1101962400
1211145318,1007331215
1119254805,1235470884
781321765,1220349568
822536889,458574013
1272054845,778832087
1151126153,1124400465
869303687,506376320
936095121,1251327352
1140959570,1238968267
1378979733,1785320433
911931251,1133825432
1193811128,15265340
1139653203,122040661
1232511606,1068730042
993488606,918467797
1131190561,2025121184
863074799,1842372517
1223500343,852411575
951648531,1859075818
920239037,284108933
946670343,2124511358
1289820289,436642760
1020729053,90851912
1098531422,1262188852
1147933472,1734371397
1144281035,182831809
980992497,752950027
1071481275,1334216031
1133817127,470861347
988756814,1790811357
865987672,1143085732
1029357657,1107662839
1180468511,878959059
1131113153,1873175245
1110984439,778791088
1129640039,2053693618
1031909509,1004582181
1077104708,1944312098
1264978725,247142929
1079448977,1179927741
952199161,1942305994
1006636004,1447507984
951253682,1357611842
1070658763,1963953742
1004381716,2084762200
879585434,401713503
1179811639,2136341023
1251093099,926205574
1123301077,1289268392
1218531540,729349967
1150968192,807963227
1075954580,607069675
793586187,1530550640
1154688304,861069862
885068148,1815025864
968666675,553406506
1254413423,1206713119
1006118644,330526506
1160277197,376587382
1138984927,807347439
889784814,285999015
971918242,1377919919
1039391652,1939509470
1316649612,1684405819
1383688351,337380587
1099482726,284340379
961358290,1315533662
1018895490,711293893
1151610138,626943767
1054912408,1559046726
1294797807,1355447836
1025774409,2056637582
1153946005,436122918
1132972749,390217596
1071497600,1990381108
1044424054,562936075
1049374625,1062955503
1197783097,517509578
1149150698,48285842
930883223,1337486648
1112247250,1144946855
1093100129,430380730
1089445833,519144406
1015004244,688947196
916843016,684014639
1303427280,1513999009
1154189284,1424098928
960535209,1131220360
1001028325,1804306815
1228592567,1885056797
1029157992,1251886998
881493447,1939706624
1092229579,1550278926
1039112052,499710825
1282417207,297219776
1084736199,977077944
1032506317,517884173
1059595147,1400385371
1233923931,692839160
1156789543,1103587640
1023489951,374901198
1140907662,824295862
1118056573,277163189
1065539425,1956895737
1164487282,1617937089
1162709143,148603691
868637108,454111521
1110327848,194597554
1414912319,184395217
1206762669,1263583622
1093895327,273940253
1289358992,854560382
1073009198,1930332666
977176012,1118693673
1285760320,1453692873
810964575,524250932
973563762,958488843
1098554132,4606090
1136478261,2036227235
999780991,82437447
1062730530,1053923748
1200365893,1884656788
991602088,105641273
963259569,1652667450
1031318485,1271759324
1026201150,1923241254
1059201260,706754391
1126229296,2000455207
1066766041,2062467854
1197999669,251781629
967550159,1904694564
1112604842,1025276490
965768747,1079982447
981234661,1664385121
1129636066,644884656
908585711,1087481409
1172558642,1463527812
1159047952,110977126
1129387307,514224032
1125299978,2096634624
984503022,1671375132
1082572073,1326460253
1154205583,1418754317
1086974508,672074591
843811151,1672727377
1038061615,2035012658
1152870653,606718525
998467231,761728017
1212976799,924135256
1149527013,906204707
1259876577,360287835
1243743333,410812456
1019622048,411498943
1388044352,55511697
1283611877,720855583
1067543805,1208357297
914982327,736925252
913067341,859274769
1071410641,1994467752
964539508,864650598
1222664977,899997026
1119191822,1649242684
1116925577,1629771197
1272223581,2063054405
895351286,56795648
1005672383,1183767568
1111451802,2080391223
1069176606,1518351215
1204773121,556634824
1028562958,1289492713
1075788428,1246404227
1084015370,169739565
972318109,554307013
1160100239,496683770
925522748,523674868
1301130034,1599669990
1371586675,1069866585
1112575993,843133321
898878829,1289733570
1049933323,584623526
1148992015,1466609754
936858525,404961577
1262359106,1068919038
1109090033,1918762312
1171993920,758949423
964142996,535011647
1186360715,2031146545
1077042823,1228028273
1004289034,1360100334
1121031861,2127061008
1097856954,6132820
1025711766,806252856
816963987,285639313
976452431,642391885
1083720205,2141866162
1212671886,909865902
947173055,839621783
1111272636,1642849740
1033024799,470758600
996162409,978516896
1023759392,384318879
961117042,313426298
1048549030,1073605544
1128119568,1180212761
1285543730,1848309096
1252164734,1321938985
1223886850,411539381
927108057,1454378707
1357327239,833063219
1066498772,372727225
957959348,2008162724
1217214181,293267935
1060889655,2127923935
884523698,200549837
1220980425,2072043408
1150233034,672223879
1009496093,695273301
977996785,1568026657
994728686,1294614856
999901066,2031821652
962016370,1200828829
1041006551,193503473
1173124920,1076953455
1324931092,2120469520
910739989,1110306278
988015604,172738740
945858979,435711358
1085732782,1550369853
1103445415,1920462505
1131360740,65109753
1097048042,463666516
1241272461,1549749086
1256921716,199824462
1206616241,1686796707
1113488999,2096405847
1124210396,564638772
1069558513,1492064842
895936628,1824522548
887478893,2014570581
1280306389,1337534413
1071090308,2110282368
1192849799,981526207
1030424376,1505259458
1029287769,881384113
820587549,737000104
1334818931,1593952613
871341693,1703919001
894873366,1145846313
1097779425,1652072955
1088771536,256963349
1297367806,1615765542
1135936072,619789642
1117977441,138055738
964206696,126685258
1110432274,500279671
967076264,273094952
1044153065,1700686057
917688102,732839975
985764836,365820937
930403877,1979071401
1297787080,1535994757
1298605987,2111659165
1117848947,1962642249
1192561198,133033554
1034697913,600985664
917560294,1023868962
1223492106,796239832
841919192,1733818365
1212940996,2121186496
969164895,36362597
946928499,340076670
833397833,1886652211
1162257070,972715752
1070694587,2069760107
1330186977,1860755326
914334957,1368297116
839544794,1819011317
1007982410,328261641
1142862183,1507689625
1299452713,1966983354
975290593,659203256
1081968469,1498510708
1266845721,708337782
878388513,17922203
1146980758,1289017952
950503408,1379233177
1053870331,1813782311
1147704562,252872733
1120212215,951502207
1058116841,1225334045
998580901,983079943
1202134825,1672872407
1238420098,198389028
1155306083,1768181423
1369459007,656174864
1215958245,1881117965
700496192,893496599
1168619629,958527979
946460500,371057999
1223762178,479062365
984282907,1443226690
837939165,1190456853
1211622944,1418317901
948367573,1930285528
1170351758,266409530
969995275,1752780547
958960939,1421066917
1065608388,1793275280
1034960258,134520555
1204117425,1657500301
938008094,1614935330
1040414420,1191907246
1359821974,1911863363
1349660759,60717720
1150439798,462261063
1086605278,1161498624
1056287259,1257373152
1068957785,780511208
987999710,55387598
1083932584,735977134
1167848944,971654407
1091679772,2121998457
1110672416,342733478
1105776639,946988083
1147988017,162409169
1027428003,759082847
1000380650,2140468888
915297784,756500661
956810208,285719594
1007627012,1137468246
1098283838,2017528741
1084950067,1718580842
1206259271,1368541337
1127486195,392085992
1061985462,287635140
1129079771,1041222436
1040331405,696167594
741612889,2090356512
1033682629,972003144
1041004491,1726614264
1174386929,544742061
1100334616,575137578
1269438561,246918071
1126447614,1912304224
1088912306,1186205159
933967480,1398938481
881672335,2064873851
1136272329,73311918
1188422590,1849490907
1249208053,1074131256
1395647432,417913396
1236691311,171808148
1172233488,1273494761
983904104,156946287
1025621001,1169688227
1278456911,420478361
1240791260,118154141
1014360266,763411413
916115769,1350763943
1154931240,217584164
1132169061,1990083272
1017797998,336635515
1089503060,2037145707
1140474408,1801773803
1212208290,638049164
1109957652,468040617
985694622,2130929538
1302683996,1502326640
933677499,1442035567
879238414,77571080
1155137683,1519638805
1158580004,2039191291
1054891871,2122258533
1197354916,2075379132
1018651133,496063535
1199036901,539259605
1044633618,2016902780
910651028,138349013
1079307809,1651555159
1065471854,318736488
1167856798,38578646
946161610,1885180338
994630458,2061799054
1406754753,1139777662
1331256909,777182471
982401492,383129801
1187339072,1505965029
1039931340,1851172770
1012410864,1210052996
1049497058,1021343300
1109651408,1079708597
833827425,1263683477
927276913,1806449237
1112042839,848861779
1089739243,1071439617
979427849,2020497755
1049898390,1220759956
873998889,2059407441
977683624,622183915
1033706574,383139022
1238125036,374477225
1059743597,1419499580
951721819,1364051356
938452855,1672024589
1127939411,574769748
851939590,275305571
1018571758,1777368117
1001969090,32189569
1146368049,2000180516
1123361435,655128968
1113358058,2037160328
1029865906,80645132
1091833042,1811853757
1422649559,1726323672
1006361813,49972306
1151379860,1100596915
1086722081,1962106564
949992525,1707698112
1130197799,967677155
941088967,1878566732
1193980436,1241877068
1147211495,1837376654
943096343,1309912382
1486893114,1853288641
1070891657,656632785
819152267,824528552
1018679526,823930125
675954955,1833693650
1156810437,159957313
1160660318,530829247
1405096517,306056969
1114529381,7199583
1073072897,2130681763
1051985767,444122503
1292252515,706958888
997310262,2068084181
1105397456,2043165146
1278525328,1852495075
1168572780,1879219226
1068159658,155357609
1165415691,2008209315
1085934485,600043522
1121280102,1064545950
1055203701,806595147
1064980672,1182744030
1190439803,1502464341
1080260199,1798625772
1196327163,526107733
999551206,984852976
914262440,1368465770
853340123,1521786459
1162294408,1668185609
1046048638,1192010151
1172712830,110899296
1283923636,1456832717
1155632545,32528056
965889471,711440062
1012125853,1202008247
1091812712,793972188
1015217147,1027059768
1107339119,1659079873
1312004988,1642227924
1098617294,238788210
1105542726,201290351
1314402198,1194263895
990052968,1053812661
1146679094,1651488418
1256520201,739408905
940200417,948720816
1173025884,957292254
970480422,1052094403
1094416109,297522034
1214900046,522574614
1178547144,417771164
1029564369,1285262780
1098177332,1271847589
1073283488,1174792025
1038650404,1089464444
607039995,2073103740
1025955257,2037480029
1160435112,250510327
1141693451,1802239525
832700152,1194157272
966449409,1250561355
1005168723,522580973
1331737546,1213073747
1078809879,625305956
1136222771,1362851078
958251592,1481163684
803483430,936236351
1176942759,868148038
1218118774,497504186
1300606142,1528879998
1031087899,442178040
1107574627,763713107
1288596512,1260815043
930536031,507405394
891873782,1765831926
1108303447,1849029226
946437252,2029337086
1163127936,808357231
1178505248,741269612
1145036087,1343607249
1123529934,149855795
1016601858,1385188098
1353382369,1135598154
1151933396,1170294134
855870459,1438944173
1264564944,1952891279
1268138852,19171678
1198395433,742438877
1102452872,1413753547
1106573426,1339910965
1013053541,448647669
1148525561,1288180976
1206347493,1336797073
1116935562,1376465108
906946446,516803449
1101592926,350971126
1190487101,502404961
952908904,366139097
1002232428,955329593
866128118,1702161005
1111516343,757684987
1225595808,1795573193
1081319033,1081582559
994110468,451624630
1088035578,233271490
1109045605,249871676
1267606109,1892609466
1064184670,58167981
971882541,156835933
903321308,376220950
1333702973,344606364
1053360551,1169676989
1088410874,10977151
1032016867,1481843404
1225689183,1038843492
1031171260,1868426231
1173458758,1775006753
937172335,1859845167
957438918,379112538
1119722885,1357956327
949422448,1536513082
888236924,626676785
1106956502,1674597745
919968671,1368289111
1180974479,724686337
1050508997,1702045262
1118904364,1357560264
975853468,180004107
1311113574,1105732894
1271329458,2005251991
800159342,1742156739
1012457137,2110471606
975266632,863114792
1228312791,438644968
873932393,2119249666
878720303,1868803572
1133699532,657249534
1208998231,492243792
1079119891,1514988299
1307340486,658191948
1139646221,1667150839
1172808960,1080811494
994191082,1571987771
1151740518,1630599443
1378496452,823548815
1096361361,332048877
1316016075,140778063
1303748918,883369939
1299640721,1429395384
960963139,1955609146
1065098068,122926689
1092994732,1177099114
931416237,9956362
1147602774,1051072188
1151140268,1979993517
997985215,1059849107
1095098197,256014564
747430075,117586031
1097532491,998749575
1053489012,1580132851
909945983,1976520686
1131781164,564903528
943879413,1354521442
952311489,1780742296
1241679266,1295120807
859914476,1919300642
1119045214,1119231692
980991113,1714250807
1240464213,287313037
1161585905,1275713946
1150177039,1052540007
1029974646,1184831303
1048529414,95354693
1176230927,1726096179
1209737396,1925998468
881516374,675732906
1138865413,805579232
1032292087,2040279087
1159295724,2017683272
1038686216,139490428
1269634890,142971510
1069534718,1603207470
1065678975,1760305786
1110818418,1611863734
1182516192,689427762
1073397029,854431108
1155960870,1115271867
1131793645,85606101
1084527890,1879563212
1104182797,1579724934
1017443135,1922742166
976257219,421574165
980363880,29985855
1150236719,696772866
851284233,316551057
1032714886,1311674757
1194224507,1185694029
1122680656,917392238
1124698159,1805551388
1178277009,131391775
1064155593,1349434925
1289626656,622510620
944206467,747354493
864017805,753569489
1078176654,517134748
963607166,1904201201
1112148037,1893581932
1030323000,455787947
960408620,1525726163
851733967,177244952
733182317,1654722877
1383412722,1042586229
935591660,434924820
996694205,54927657
978081064,1570795314
964974802,941997581
990544416,1662226896
1072931284,1444424644
994497263,962423928
924171850,511884278
1094591026,884801773
1121402468,1662442139
1039056042,1142732274
939664982,2080306440
1002228010,2015418926
1181727392,1906487645
1033289189,63720546
1282506714,609914349
1095956035,1878016882
1065926494,1363420157
1041247130,412552818
1275311283,1026659482
1280913650,235415582
1103219096,495722693
1052479713,1495704848
1108750217,114391545
1158629112,1233011529
1100386769,363873431
1048386844,2019571213
1030941367,1494931310
994242063,1161901000
979533768,222333145
994524605,603813443
1182510277,1751217786
979618565,298913832
1090845033,383085056
1094295451,1485380737
1113834630,351452847
1192553648,1403277299
946963915,1424938237
1002533048,1570076473
1200708428,1253961002
902736414,1032532099
1094567059,1498545665
1173786611,609656316
926849557,357819214
988119090,1929455700
1243705470,76409030
1150061304,227525345
1006247551,1788760417
1080148852,1980009559
1183159245,1487969909
1298017069,208540177
1087868509,574280222
1033507623,421929344
1232241562,1563706907
968760356,1743271316
1031676877,2146173239
1093988382,77431995
1253570294,1044502865
944580776,209807303
908082659,1473354397
1136349501,9997995
960889542,1019858717
1034048603,1264076190
1055362791,546344802
1160810333,1366637432
1224742094,248714076
1105423905,1126959731
1198685883,310593734
869531985,1022114185
1336132809,1120543242
946559489,2018251505
1021775688,1111640094
1009679028,518813106
891434296,290861566
999137505,1123930969
1139753796,972366458
882783404,1598196572
838566965,1563403386
949725555,1096627388
977419241,1529636440
956455219,1229253233
1210902044,719188847
1111779648,524091563
1092841080,376485843
1147340272,1157230493
1004058956,438072295
1142795919,342080948
1148858680,1359475402
1053463829,505739829
928049142,753042214
1143743593,604194074
742893706,490210310
912016055,118109303
1010203289,1408105790
1076504105,509999498
1008103211,1463356947
961095921,2147452349
1105542629,332705315
1179135869,749419117
1037837992,1536465175
1041184664,1998583126
1391983600,753059547
930190154,1935131049
1156700516,2009905564
1206124828,1150827874
1188421972,662836396
1137277750,353806957
943538321,2113072557
1062583099,1697121920
751904617,1165627143
878838669,844670315
930789929,1409362969
1433891779,1265332967
1021239492,2013103296
1019400824,1610693212
1022199227,855068665
1349802156,441082655
997296314,1540821170
820652743,1703744855
1141232473,1087578785
1164953566,1213940355
1100564494,538347197
1059854114,829857998
1117901465,653145402
1106106591,524566612
1005955224,1618798215
1121484673,2008381340
960429207,1468401696
988635083,595646840
1169878833,2140099837
1275749126,91758451
1211741241,155860718
1051549073,1783659990
1239951124,443062206
1324371549,1067124199
1102925378,1677268619
943651379,1242952227
860479963,628429989
968377472,624782354
1168900769,828721875
929743187,711958299
920660808,1653495532
1187841548,407970193
1016860338,1771424500
1070065638,2047909264
1077584240,560151865
1093382213,1603744303
1206401674,2144337598
820380269,2024964035
1014691879,673875128
1272217882,1213228640
894314316,1997890732
1335710831,1367139498
844754832,1954121111
977199369,77640388
987973633,1676647710
1099386856,1964517445
1261735605,1655445349
1113112983,29210589
758216121,1999741043
1072644618,1378568095
1041556903,437154012
996483156,1215694814
1091140142,1644787105
1369949726,399605450
1085401007,1357931300
927037692,1774107577
1091364549,1042678312
1155789202,104321464
1387582385,402256735
1324855320,80335966
1183962332,1765206395
1191365433,595704617
1360614265,1873585907
1043763682,710773801
879185679,443274427
973549487,261513560
975389035,2015349114
947009938,960627443
