1750252035,1750252036
1873968041,1873968042
359808153,359808154
1351092386,1351092387
1107838997,1107838998
1810226409,1810226410
457152292,457152293
1888908627,1888908628
803524671,803524672
1834851503,1834851504
164755955,164755956
635874698,635874699
1474978886,1474978887
929364681,929364682
291055878,291055879
41996754,41996755
178201773,178201774
833409855,833409856
1576985098,1576985099
919175251,919175252
65368742,65368743
265359113,265359114
1595997203,1595997204
131072055,131072056
1694102922,1694102923
2089891375,2089891376
646642676,646642677
1708800090,1708800091
1622450422,1622450423
2472276,2472277
764581224,764581225
496684174,496684175
1529299026,1529299027
173411999,173412000
793358002,793358003
347720249,347720250
1734622462,1734622463
351079744,351079745
2003397374,2003397375
1574496684,1574496685
1802396343,1802396344
1074206638,1074206639
1116340934,1116340935
1764299425,1764299426
229121145,229121146
1268707069,1268707070
1153675673,1153675674
1665623779,1665623780
1139866222,1139866223
2025201748,2025201749
324283671,324283672
1006564251,1006564252
1835572282,1835572283
457665097,457665098
1908903263,1908903264
1874708826,1874708827
1199281967,1199281968
1561158496,1561158497
147954775,147954776
515129939,515129940
334854209,334854210
1399864678,1399864679
1135941921,1135941922
1604351890,1604351891
2096407610,2096407611
1929176941,1929176942
1196940272,1196940273
160573431,160573432
1168663920,1168663921
1745764842,1745764843
1103113680,1103113681
2038933876,2038933877
395574730,395574731
1271009029,1271009030
2063266706,2063266707
245069293,245069294
1496355194,1496355195
1227391975,1227391976
663107498,663107499
552172983,552172984
1381835837,1381835838
168966468,168966469
2059251176,2059251177
2022534407,2022534408
2011522828,2011522829
1057313400,1057313401
80573498,80573499
2018753907,2018753908
573325114,573325115
1343739929,1343739930
273414713,273414714
1595651484,1595651485
1732472765,1732472766
1000758684,1000758685
844685753,844685754
547760544,547760545
162770510,162770511
1889449537,1889449538
2080491426,2080491427
748507430,748507431
1838524651,1838524652
1994414924,1994414925
1803415622,1803415623
2045426379,2045426380
2082020272,2082020273
1915549584,1915549585
1755806462,1755806463
851506434,851506435
122405209,122405210
1795386433,1795386434
266150018,266150019
1096233629,1096233630
181275825,181275826
698146532,698146533
1142121414,1142121415
1301457913,1301457914
1599596651,1599596652
815696993,815696994
915402915,915402916
1838578795,1838578796
1898428100,1898428101
1314858065,1314858066
1694564079,1694564080
1234667620,1234667621
1135771718,1135771719
2017772638,2017772639
940407142,940407143
1915979825,1915979826
1107808748,1107808749
363079595,363079596
537701041,537701042
1770406221,1770406222
430399961,430399962
1389762291,1389762292
1783995020,1783995021
493511802,493511803
768582588,768582589
1214735254,1214735255
1023120235,1023120236
1752461524,1752461525
1500102064,1500102065
1905705790,1905705791
1770036045,1770036046
740252426,740252427
1478915706,1478915707
2110858801,2110858802
441699431,441699432
480776303,480776304
1177783306,1177783307
938117660,938117661
325017492,325017493
209703215,209703216
582428902,582428903
632794862,632794863
1590600998,1590600999
1770870915,1770870916
705541507,705541508
157416483,157416484
1864385269,1864385270
1572983534,1572983535
743219449,743219450
701244431,701244432
1898094563,1898094564
1542697304,1542697305
972267367,972267368
171889813,171889814
1101266739,1101266740
1169870808,1169870809
931703887,931703888
1780704289,1780704290
2119084456,2119084457
492681925,492681926
1171036008,1171036009
1694198718,1694198719
455438018,455438019
1648154606,1648154607
2125520221,2125520222
7390501,7390502
1555759051,1555759052
642943071,642943072
1217926072,1217926073
1670169723,1670169724
2083654656,2083654657
1599011028,1599011029
581767263,581767264
101147634,101147635
33800420,33800421
2009336374,2009336375
1696329252,1696329253
1900307636,1900307637
51323967,51323968
553879650,553879651
70870593,70870594
1983789168,1983789169
1441085717,1441085718
2106788109,2106788110
1832288737,1832288738
1303992084,1303992085
1335555837,1335555838
292604006,292604007
538762706,538762707
1048093063,1048093064
1888722716,1888722717
1527812129,1527812130
2026209836,2026209837
384385936,384385937
1747226417,1747226418
1410738598,1410738599
264781659,264781660
1716620231,1716620232
335736792,335736793
1185135423,1185135424
321565918,321565919
1469043931,1469043932
770656459,770656460
1425103069,1425103070
1972541518,1972541519
2087649135,2087649136
580086025,580086026
1939289215,1939289216
865721319,865721320
1901400720,1901400721
712899336,712899337
1211533293,1211533294
628195826,628195827
491017390,491017391
92482568,92482569
714561085,714561086
931885542,931885543
262630731,262630732
1906065505,1906065506
75737590,75737591
576700625,576700626
405078684,405078685
209851389,209851390
607094282,607094283
1195565345,1195565346
1348946761,1348946762
292605345,292605346
1247948887,1247948888
2088072047,2088072048
1075866392,1075866393
1680679665,1680679666
1253508291,1253508292
1544614521,1544614522
1015341636,1015341637
426248245,426248246
1930694675,1930694676
1240008888,1240008889
791181386,791181387
500646416,500646417
2033777914,2033777915
90697781,90697782
1103706279,1103706280
1924527122,1924527123
818137998,818137999
1923708241,1923708242
1617439045,1617439046
2058701543,2058701544
2141738402,2141738403
1304269963,1304269964
1315200000,1315200001
395291802,395291803
662193352,662193353
1422783114,1422783115
399409558,399409559
1330581683,1330581684
2114174271,2114174272
1258277742,1258277743
299760984,299760985
405576206,405576207
1242831960,1242831961
1534588389,1534588390
1939088383,1939088384
788325277,788325278
321037701,321037702
1355961642,1355961643
1233767386,1233767387
1963649205,1963649206
1094880946,1094880947
1745136099,1745136100
2095137601,2095137602
1819709346,1819709347
1705868734,1705868735
1774438996,1774438997
570615173,570615174
1843390949,1843390950
1011376311,1011376312
106198813,106198814
2133956650,2133956651
1692149844,1692149845
1049461857,1049461858
895911195,895911196
101971780,101971781
1555477259,1555477260
1456050271,1456050272
2107723327,2107723328
1055255344,1055255345
497066777,497066778
1063627475,1063627476
691988661,691988662
203261970,203261971
275516485,275516486
1493128841,1493128842
921190707,921190708
639228512,639228513
650788138,650788139
1726423238,1726423239
1315618396,1315618397
824214518,824214519
1316024011,1316024012
1458465855,1458465856
221502127,221502128
1023558398,1023558399
1600294525,1600294526
328766258,328766259
1153787400,1153787401
1287842140,1287842141
1547105162,1547105163
839438726,839438727
1851742600,1851742601
1844779964,1844779965
924315087,924315088
971349927,971349928
693371807,693371808
344961132,344961133
834360710,834360711
179483313,179483314
619231167,619231168
2056753753,2056753754
871109455,871109456
10173381,10173382
115277966,115277967
373932177,373932178
734508991,734508992
757425459,757425460
551842383,551842384
377033028,377033029
1966840922,1966840923
1023299545,1023299546
1552041205,1552041206
1220654113,1220654114
307941957,307941958
1910389844,1910389845
765650134,765650135
1778830284,1778830285
452908059,452908060
1594662622,1594662623
554286460,554286461
682850978,682850979
1397113364,1397113365
812204492,812204493
1329642823,1329642824
726812293,726812294
509383187,509383188
1674112284,1674112285
1916261695,1916261696
1820933512,1820933513
1015365266,1015365267
1046538085,1046538086
282451246,282451247
698100194,698100195
782645467,782645468
549376958,549376959
1223691019,1223691020
1847507680,1847507681
1839677872,1839677873
1444483989,1444483990
1477859591,1477859592
316215909,316215910
1524077219,1524077220
1916557634,1916557635
1289559056,1289559057
1071022428,1071022429
2018946056,2018946057
1077666983,1077666984
611284383,611284384
495415280,495415281
1345473967,1345473968
250683983,250683984
1871092974,1871092975
932273610,932273611
30981712,30981713
179555851,179555852
310920320,310920321
1644872965,1644872966
655971126,655971127
1769628881,1769628882
1985266607,1985266608
2015431140,2015431141
1416604096,1416604097
1414877075,1414877076
1236671919,1236671920
1252873390,1252873391
1917358137,1917358138
1380038543,1380038544
1392104270,1392104271
891926164,891926165
495487997,495487998
389032942,389032943
1702360381,1702360382
1845916727,1845916728
1811027328,1811027329
1575897310,1575897311
1015512479,1015512480
15994029,15994030
469432615,469432616
357908937,357908938
643362747,643362748
815720637,815720638
1938785262,1938785263
781609629,781609630
136734973,136734974
442296166,442296167
692239639,692239640
1346866797,1346866798
2079272907,2079272908
1404150197,1404150198
1236605566,1236605567
2009608519,2009608520
1312353033,1312353034
1095864284,1095864285
195088763,195088764
895256526,895256527
876843862,876843863
2032809814,2032809815
27487556,27487557
1071438946,1071438947
1625514174,1625514175
1521556747,1521556748
369489961,369489962
501511063,501511064
1096432262,1096432263
1939583244,1939583245
1985799083,1985799084
727860054,727860055
1655937128,1655937129
1908229028,1908229029
944681807,944681808
2017283613,2017283614
311237878,311237879
1950736714,1950736715
30005245,30005246
164174191,164174192
364595920,364595921
1562432727,1562432728
531896488,531896489
777954921,777954922
2145568554,2145568555
991517904,991517905
1603252032,1603252033
73558112,73558113
2053621045,2053621046
889072623,889072624
1671366880,1671366881
450328744,450328745
1006643829,1006643830
260828556,260828557
1576911577,1576911578
1216985166,1216985167
1817228819,1817228820
422612711,422612712
1316455534,1316455535
1452466749,1452466750
1765700903,1765700904
1427459379,1427459380
1257843055,1257843056
1695537565,1695537566
2957225,2957226
1235401897,1235401898
1275307703,1275307704
1443335066,1443335067
175942986,175942987
1286243167,1286243168
1840649054,1840649055
1943198275,1943198276
1901159202,1901159203
875704846,875704847
1351395400,1351395401
197756092,197756093
724716577,724716578
419579104,419579105
419923099,419923100
162575397,162575398
1437959743,1437959744
1810334633,1810334634
123224212,123224213
1430593896,1430593897
1074198326,1074198327
1901373363,1901373364
2013678891,2013678892
1073783349,1073783350
1580647606,1580647607
793155811,793155812
878443309,878443310
1557593490,1557593491
1309200462,1309200463
2079774783,2079774784
1025668933,1025668934
933514418,933514419
1272163772,1272163773
290550138,290550139
342231734,342231735
43477731,43477732
1147537463,1147537464
809893668,809893669
1581231824,1581231825
1725888752,1725888753
83029170,83029171
2132006709,2132006710
750471416,750471417
943705535,943705536
1354914467,1354914468
1037451099,1037451100
142644136,142644137
1480368539,1480368540
1290364972,1290364973
1056142635,1056142636
72404486,72404487
343435918,343435919
735044012,735044013
851162289,851162290
692795809,692795810
1709224239,1709224240
1561109690,1561109691
1049446674,1049446675
266358314,266358315
444375343,444375344
390521647,390521648
1953727001,1953727002
247577581,247577582
1972493517,1972493518
1714870707,1714870708
555498538,555498539
1413295478,1413295479
1521249037,1521249038
310288317,310288318
531066988,531066989
610638115,610638116
556538948,556538949
1635008317,1635008318
965754724,965754725
950493971,950493972
21998951,21998952
894101528,894101529
2103865858,2103865859
1983507113,1983507114
2041982939,2041982940
1879507224,1879507225
1518148718,1518148719
1434868897,1434868898
1370247041,1370247042
2143038060,2143038061
1308012715,1308012716
994961598,994961599
1342078355,1342078356
1285286470,1285286471
354653493,354653494
1431225358,1431225359
15035112,15035113
692719539,692719540
435418724,435418725
1939090415,1939090416
1746947061,1746947062
1661925897,1661925898
1199659563,1199659564
126211477,126211478
344343468,344343469
1005312652,1005312653
167944499,167944500
1105137620,1105137621
1844981976,1844981977
1969230651,1969230652
267689510,267689511
1521211938,1521211939
469795106,469795107
515147356,515147357
71956595,71956596
1797932708,1797932709
127542194,127542195
452629940,452629941
574333206,574333207
2142773481,2142773482
116748966,116748967
46121101,46121102
1913859698,1913859699
961106814,961106815
1256567916,1256567917
536829797,536829798
5168858,5168859
1590760096,1590760097
676356878,676356879
110908358,110908359
2116700147,2116700148
1390223808,1390223809
1293092311,1293092312
1556857423,1556857424
1658960571,1658960572
744654706,744654707
110034165,110034166
606290438,606290439
474008203,474008204
1792921090,1792921091
1383197896,1383197897
1539083973,1539083974
2025041101,2025041102
1185295825,1185295826
337277379,337277380
483909853,483909854
911650536,911650537
1728125414,1728125415
927196272,927196273
686042306,686042307
2009193498,2009193499
962079093,962079094
1111466628,1111466629
1597757700,1597757701
930406090,930406091
267221334,267221335
1927886945,1927886946
376543655,376543656
845342338,845342339
724847733,724847734
1575315137,1575315138
1645614348,1645614349
759144273,759144274
1645987545,1645987546
574751930,574751931
1939471398,1939471399
1364775251,1364775252
1952005567,1952005568
561984541,561984542
988945812,988945813
929093922,929093923
259416636,259416637
257612242,257612243
551849234,551849235
1988272243,1988272244
196708206,196708207
1221493250,1221493251
1617895989,1617895990
123733946,123733947
663936159,663936160
1111216033,1111216034
120153730,120153731
1145472782,1145472783
498035465,498035466
1673858752,1673858753
4389973,4389974
1727625318,1727625319
112231058,112231059
1574595113,1574595114
1519391052,1519391053
877284999,877285000
450413741,450413742
1170847935,1170847936
57273952,57273953
635203992,635203993
503953568,503953569
344059760,344059761
79810330,79810331
1746686223,1746686224
1742656319,1742656320
468402415,468402416
828551923,828551924
1384626695,1384626696
1768003329,1768003330
104728698,104728699
632419574,632419575
380562543,380562544
348794406,348794407
444411960,444411961
170726235,170726236
751817005,751817006
2006490158,2006490159
832207600,832207601
1174178505,1174178506
2118626160,2118626161
2054927905,2054927906
865007345,865007346
1628917967,1628917968
559145805,559145806
1060789931,1060789932
1287656808,1287656809
2009001604,2009001605
799842472,799842473
994469149,994469150
2074075476,2074075477
1515833266,1515833267
1991040435,1991040436
1279200957,1279200958
1100644747,1100644748
919438271,919438272
1392926532,1392926533
967134543,967134544
768413877,768413878
91512808,91512809
1150258576,1150258577
1480977651,1480977652
1759960322,1759960323
2072197631,2072197632
322716280,322716281
2069317291,2069317292
532260471,532260472
243476953,243476954
1029440041,1029440042
540607026,540607027
1676840086,1676840087
574791330,574791331
1311869102,1311869103
1806171760,1806171761
879218432,879218433
1785349550,1785349551
2067044341,2067044342
654759500,654759501
152410455,152410456
1959560624,1959560625
630745938,630745939
511182708,511182709
713172314,713172315
1476101453,1476101454
1140206321,1140206322
145492169,145492170
1055365035,1055365036
889255106,889255107
821540312,821540313
580167770,580167771
1422311333,1422311334
1765186810,1765186811
553724261,553724262
1495496177,1495496178
565199648,565199649
1087274157,1087274158
610152314,610152315
191108889,191108890
276780635,276780636
1815546344,1815546345
155918297,155918298
1050381952,1050381953
1688243016,1688243017
937816209,937816210
1786952246,1786952247
1728913699,1728913700
2043890292,2043890293
510586673,510586674
1199063222,1199063223
891221043,891221044
1193267471,1193267472
1701420417,1701420418
1523711600,1523711601
1615957273,1615957274
682827458,682827459
161131245,161131246
1166416008,1166416009
900355407,900355408
1597706406,1597706407
1100693057,1100693058
1762977236,1762977237
2020037848,2020037849
705653114,705653115
2063388759,2063388760
517315677,517315678
1524760630,1524760631
571736751,571736752
1231199832,1231199833
1297549227,1297549228
218655697,218655698
1621662759,1621662760
111354274,111354275
1059811377,1059811378
1474988439,1474988440
1997936301,1997936302
1105404231,1105404232
225946864,225946865
1460420946,1460420947
1273935621,1273935622
1824182021,1824182022
1119138272,1119138273
1302575593,1302575594
604784185,604784186
1272603823,1272603824
538467188,538467189
1632677667,1632677668
728507989,728507990
951096037,951096038
763189870,763189871
1680394171,1680394172
1360570208,1360570209
1003054615,1003054616
1226535981,1226535982
507670016,507670017
654171750,654171751
444583553,444583554
768844432,768844433
713015016,713015017
241641413,241641414
1462048228,1462048229
1612433657,1612433658
1603326324,1603326325
337228908,337228909
280680863,280680864
1831607365,1831607366
1913031462,1913031463
2079866319,2079866320
1129001954,1129001955
902942897,902942898
848102545,848102546
1952058185,1952058186
421858453,421858454
51527385,51527386
2058879117,2058879118
489364304,489364305
940924884,940924885
1234751086,1234751087
229009675,229009676
1215275630,1215275631
1738619182,1738619183
1229838320,1229838321
1141517633,1141517634
157589383,157589384
1363543222,1363543223
502680035,502680036
795768139,795768140
1259926768,1259926769
1310412528,1310412529
575640437,575640438
1099818282,1099818283
1860682917,1860682918
1095995428,1095995429
1998185807,1998185808
1566186787,1566186788
2059421184,2059421185
506052503,506052504
785202107,785202108
1149979810,1149979811
723492309,723492310
2009577793,2009577794
1420507754,1420507755
1275397154,1275397155
702912102,702912103
749422153,749422154
1215164042,1215164043
775038782,775038783
153219318,153219319
1046445089,1046445090
114352349,114352350
1515638398,1515638399
1461800337,1461800338
1545661499,1545661500
48343374,48343375
1325464886,1325464887
1195063582,1195063583
1142883831,1142883832
878878185,878878186
357544234,357544235
1235298722,1235298723
907930352,907930353
546767518,546767519
1800153965,1800153966
1051804595,1051804596
212790547,212790548
313873272,313873273
823306856,823306857
1366984690,1366984691
146312275,146312276
22126253,22126254
2110954901,2110954902
547010124,547010125
460808664,460808665
1952149226,1952149227
173670276,173670277
19954173,19954174
509443723,509443724
1936872121,1936872122
440698827,440698828
903715185,903715186
1682958881,1682958882
1944660179,1944660180
1120389414,1120389415
572400567,572400568
128882114,128882115
1272235130,1272235131
1232688237,1232688238
936603408,936603409
13480010,13480011
502207864,502207865
956590796,956590797
559731544,559731545
1059120582,1059120583
1269983399,1269983400
488791176,488791177
2041660330,2041660331
351018471,351018472
72450957,72450958
1856718650,1856718651
831046546,831046547
1561788140,1561788141
1190280545,1190280546
1808606131,1808606132
394415093,394415094
676723710,676723711
1347465009,1347465010
673341874,673341875
1912245247,1912245248
1617239885,1617239886
1486012590,1486012591
1992721398,1992721399
951405298,951405299
460874212,460874213
827365720,827365721
1333917436,1333917437
1117898914,1117898915
1860721763,1860721764
121200479,121200480
1850157184,1850157185
1979554556,1979554557
1935430552,1935430553
1436177742,1436177743
456454990,456454991
719537592,719537593
549933503,549933504
1604684499,1604684500
2056391576,2056391577
1266018459,1266018460
714953605,714953606
919012566,919012567
1716723726,1716723727
154672694,154672695
868144251,868144252
981589039,981589040
1606553919,1606553920
1197325375,1197325376
689020892,689020893
914171041,914171042
1926169537,1926169538
214403839,214403840
377672521,377672522
1699661379,1699661380
1394800076,1394800077
1883281295,1883281296
478660876,478660877
1366928565,1366928566
1137988003,1137988004
900636790,900636791
821444988,821444989
2137567157,2137567158
1775116551,1775116552
1411047716,1411047717
2052861714,2052861715
1482120462,1482120463
1881532357,1881532358
673094392,673094393
496353981,496353982
2081826026,2081826027
6324780,6324781
1615076391,1615076392
1970507787,1970507788
1258631320,1258631321
1612046964,1612046965
176628325,176628326
653404122,653404123
2025216453,2025216454
1517669072,1517669073
1047979004,1047979005
774094611,774094612
1934803538,1934803539
291980969,291980970
1249585790,1249585791
1466514071,1466514072
874158276,874158277
1699635534,1699635535
557185022,557185023
1459984354,1459984355
1764391855,1764391856
1767200270,1767200271
1399693235,1399693236
848476381,848476382
1767554172,1767554173
798514027,798514028
1830166083,1830166084
600378867,600378868
446253739,446253740
242052438,242052439
269972495,269972496
1374633713,1374633714
983339870,983339871
170244677,170244678
378368827,378368828
1084684065,1084684066
1990542337,1990542338
810301789,810301790
822103029,822103030
210561631,210561632
2132072579,2132072580
762351554,762351555
2130758777,2130758778
923312528,923312529
158375555,158375556
88933740,88933741
1816839690,1816839691
527701075,527701076
1535061300,1535061301
1933762805,1933762806
740116799,740116800
1457125813,1457125814
1582762154,1582762155
999185257,999185258
1893469270,1893469271
2122697362,2122697363
1479090025,1479090026
1731815608,1731815609
2065894431,2065894432
1704237046,1704237047
1407248824,1407248825
2144861183,2144861184
224792798,224792799
712127282,712127283
301888287,301888288
1980672852,1980672853
1027956017,1027956018
1635563637,1635563638
246176409,246176410
723094749,723094750
1547746532,1547746533
2086977656,2086977657
1397736811,1397736812
1028540879,1028540880
65224793,65224794
546087042,546087043
1295781820,1295781821
510750115,510750116
749398063,749398064
590979281,590979282
2090876316,2090876317
1588754623,1588754624
1002791157,1002791158
2093293498,2093293499
1600689793,1600689794
1799060291,1799060292
1315087960,1315087961
1413762356,1413762357
2097153357,2097153358
1787671432,1787671433
983441920,983441921
1758681682,1758681683
2050086039,2050086040
95746830,95746831
1771658825,1771658826
1077188687,1077188688
1854187267,1854187268
1283312463,1283312464
1667171513,1667171514
19733264,19733265
1804500311,1804500312
1316422109,1316422110
1630762574,1630762575
1720025893,1720025894
406864421,406864422
836747983,836747984
1586531568,1586531569
102159184,102159185
526937848,526937849
1676864726,1676864727
1514313846,1514313847
915000307,915000308
2021495130,2021495131
1985829598,1985829599
382760188,382760189
664254125,664254126
631020115,631020116
917416759,917416760
1221543580,1221543581
1764688287,1764688288
1538523918,1538523919
1379661283,1379661284
1915988688,1915988689
1167784568,1167784569
256826010,256826011
198794315,198794316
1024045531,1024045532
1090817704,1090817705
115023860,115023861
1994725661,1994725662
1812554672,1812554673
1365069150,1365069151
144836636,144836637
1432507178,1432507179
953726252,953726253
1634854735,1634854736
11058634,11058635
1392413718,1392413719
431993729,431993730
1967924016,1967924017
1486767434,1486767435
1933273932,1933273933
1869966465,1869966466
1013816483,1013816484
1176607772,1176607773
1649423786,1649423787
532982240,532982241
506355080,506355081
1974438738,1974438739
1408295650,1408295651
727903601,727903602
1991712319,1991712320
1531721436,1531721437
1718716526,1718716527
274659934,274659935
1014042447,1014042448
204325879,204325880
1463985486,1463985487
275450970,275450971
1512805770,1512805771
183170330,183170331
793569146,793569147
858067952,858067953
137742379,137742380
1796916506,1796916507
1058057885,1058057886
723069217,723069218
351767788,351767789
1688305635,1688305636
1528711913,1528711914
468346211,468346212
103722569,103722570
1215288317,1215288318
1222314104,1222314105
1092588246,1092588247
2086461011,2086461012
1600726162,1600726163
108508109,108508110
1213780008,1213780009
2101251269,2101251270
479148862,479148863
758248615,758248616
1213828504,1213828505
1173228043,1173228044
393889857,393889858
1994619771,1994619772
1678341961,1678341962
1102508662,1102508663
1874104143,1874104144
1325914616,1325914617
483958593,483958594
551021161,551021162
1120081839,1120081840
345927422,345927423
2075707144,2075707145
1869469909,1869469910
485969204,485969205
1966659130,1966659131
2014490942,2014490943
528782777,528782778
2112389228,2112389229
1166734422,1166734423
964711814,964711815
307268478,307268479
1448348908,1448348909
1872454905,1872454906
952145208,952145209
1867744259,1867744260
2054082180,2054082181
464578106,464578107
1774077647,1774077648
248830176,248830177
1782243829,1782243830
87486070,87486071
401954541,401954542
1266465271,1266465272
1353394907,1353394908
789743958,789743959
1323048380,1323048381
1594074656,1594074657
802935187,802935188
1691808478,1691808479
1678654527,1678654528
2080189747,2080189748
574893857,574893858
1183510918,1183510919
1814468402,1814468403
1219094808,1219094809
1982086151,1982086152
1297160826,1297160827
1849064793,1849064794
1189855509,1189855510
1511170823,1511170824
248742673,248742674
155303477,155303478
406404114,406404115
1930720385,1930720386
1552926708,1552926709
502576091,502576092
485913643,485913644
1511040317,1511040318
713768767,713768768
445737726,445737727
1271187317,1271187318
158230054,158230055
1595369445,1595369446
1827632084,1827632085
123889193,123889194
110884411,110884412
127197703,127197704
1015927695,1015927696
708802299,708802300
1433675599,1433675600
1024205207,1024205208
384976327,384976328
688412043,688412044
23109963,23109964
935375628,935375629
786400401,786400402
1760838749,1760838750
1663956702,1663956703
1704205944,1704205945
1621897856,1621897857
1812287326,1812287327
402086754,402086755
917279782,917279783
313675209,313675210
1272757567,1272757568
867457159,867457160
446103442,446103443
1331806409,1331806410
1603500482,1603500483
763575316,763575317
1862229323,1862229324
382868435,382868436
312935082,312935083
547871873,547871874
686462809,686462810
1110177664,1110177665
935772599,935772600
151908019,151908020
452484735,452484736
1309656822,1309656823
265270608,265270609
578616530,578616531
349304431,349304432
1280926782,1280926783
31196064,31196065
1725930708,1725930709
1131770518,1131770519
104001120,104001121
397973618,397973619
1656692561,1656692562
838401458,838401459
1237612611,1237612612
1523427182,1523427183
1512412540,1512412541
731286558,731286559
918667758,918667759
828155217,828155218
1098414332,1098414333
2120112492,2120112493
246442411,246442412
1997597814,1997597815
1486864772,1486864773
410451335,410451336
1689635729,1689635730
1255653827,1255653828
1535097807,1535097808
1013906624,1013906625
867575741,867575742
1457307021,1457307022
714515199,714515200
328648691,328648692
842161885,842161886
1729961352,1729961353
518485199,518485200
626777971,626777972
917485664,917485665
1053982737,1053982738
148220756,148220757
1639789999,1639790000
418698731,418698732
1120679342,1120679343
1805920220,1805920221
2027174115,2027174116
1169911492,1169911493
497802628,497802629
1981703873,1981703874
163813978,163813979
758510465,758510466
2037036944,2037036945
1611681303,1611681304
124772522,124772523
1626295502,1626295503
783938604,783938605
1772917213,1772917214
