834778639,834778640
1070739333,1070739334
951504685,951504686
1133411965,1133411966
1060453536,1060453537
1078799820,1078799821
1144434310,1144434311
1002248334,1002248335
1025744291,1025744292
1300651115,1300651116
836623351,836623352
669386093,669386094
1072646505,1072646506
1091498665,1091498666
1182459527,1182459528
962363428,962363429
1310974237,1310974238
1151286255,1151286256
1156283810,1156283811
1101933635,1101933636
1149319125,1149319126
1131782266,1131782267
1000115894,1000115895
1236044185,1236044186
1017938332,1017938333
1178815254,1178815255
1276802183,1276802184
1301760412,1301760413
1066867339,1066867340
721559338,721559339
908778414,908778415
1053014358,1053014359
1110095395,1110095396
1129741673,1129741674
1096339119,1096339120
1021000850,1021000851
1158775530,1158775531
1054504706,1054504707
1007600603,1007600604
972852602,972852603
1161010702,1161010703
910378713,910378714
1113627476,1113627477
1015540704,1015540705
1031799776,1031799777
946856536,946856537
930588656,930588657
980403698,980403699
972422987,972422988
1020605360,1020605361
1427493280,1427493281
1154813272,1154813273
1240778472,1240778473
1074235313,1074235314
1167293684,1167293685
1187500292,1187500293
1212733123,1212733124
1008654850,1008654851
996162319,996162320
983869815,983869816
1205899429,1205899430
1118724342,1118724343
1066661715,1066661716
1186988997,1186988998
1059062498,1059062499
902554027,902554028
977903773,977903774
1086221877,1086221878
982353177,982353178
1031343914,1031343915
1364899697,1364899698
882751120,882751121
909678815,909678816
1249871285,1249871286
965113228,965113229
1133867642,1133867643
1119252187,1119252188
1271943271,1271943272
935947719,935947720
976448899,976448900
1248681084,1248681085
1253562693,1253562694
1015322802,1015322803
1353796865,1353796866
760764291,760764292
1108628531,1108628532
1178166647,1178166648
944385285,944385286
1135781509,1135781510
921614569,921614570
1122550992,1122550993
1205544291,1205544292
1056072751,1056072752
1072067477,1072067478
887147580,887147581
1108566264,1108566265
1126253784,1126253785
1223432501,1223432502
868840259,868840260
939544357,939544358
1006317459,1006317460
1132110520,1132110521
962723015,962723016
1010158375,1010158376
821200640,821200641
1130082366,1130082367
874452283,874452284
1180872331,1180872332
1220137029,1220137030
967488089,967488090
950980576,950980577
979294007,979294008
972779074,972779075
989000396,989000397
1181782632,1181782633
1168859416,1168859417
1183289184,1183289185
978561742,978561743
1124357601,1124357602
1030996795,1030996796
929545387,929545388
1196408321,1196408322
1025645736,1025645737
1235285748,1235285749
1080608359,1080608360
1085489573,1085489574
1247793838,1247793839
1054119093,1054119094
1158573194,1158573195
993089838,993089839
1085752676,1085752677
1116532311,1116532312
870505244,870505245
916444864,916444865
1235732278,1235732279
1199099504,1199099505
1183290425,1183290426
1355040613,1355040614
1037903634,1037903635
1280729342,1280729343
814329316,814329317
768198631,768198632
1201402128,1201402129
1170939320,1170939321
1034826038,1034826039
1188743465,1188743466
1007568378,1007568379
900991362,900991363
1207680055,1207680056
1115204454,1115204455
983614472,983614473
1129314320,1129314321
1163971991,1163971992
1213726540,1213726541
1095083153,1095083154
1234452837,1234452838
1042813947,1042813948
849722273,849722274
1160439075,1160439076
1096681399,1096681400
1120650423,1120650424
1180535350,1180535351
1193929552,1193929553
818199249,818199250
930532965,930532966
1083837112,1083837113
1048827984,1048827985
1080194503,1080194504
1038724195,1038724196
899894254,899894255
981376063,981376064
947428960,947428961
1167574284,1167574285
1108865161,1108865162
1052095416,1052095417
1365244809,1365244810
1225984140,1225984141
805710177,805710178
1206323434,1206323435
1135524253,1135524254
1021861818,1021861819
1107299472,1107299473
1137405023,1137405024
1011002292,1011002293
891034008,891034009
1134382050,1134382051
972804269,972804270
1203734557,1203734558
1270953993,1270953994
1217335225,1217335226
1176120733,1176120734
924170120,924170121
1212256048,1212256049
1169737593,1169737594
1004447460,1004447461
1111005808,1111005809
1257090512,1257090513
1176170937,1176170938
1281484578,1281484579
1036563984,1036563985
1125383390,1125383391
1090120236,1090120237
1261954563,1261954564
1112447950,1112447951
999504095,999504096
897849801,897849802
876464594,876464595
1066898246,1066898247
1180792532,1180792533
1166263817,1166263818
1117346204,1117346205
1005927064,1005927065
1138216149,1138216150
1014847431,1014847432
1160369877,1160369878
1184835647,1184835648
1122332727,1122332728
819953347,819953348
890637463,890637464
853508007,853508008
879197672,879197673
904835204,904835205
982713170,982713171
940982586,940982587
1025929325,1025929326
1278917984,1278917985
1195262100,1195262101
1093358970,1093358971
1016349165,1016349166
1073958332,1073958333
951311837,951311838
1107333533,1107333534
1050310651,1050310652
1181894378,1181894379
1100341100,1100341101
1026532691,1026532692
1131622116,1131622117
920257217,920257218
1281082150,1281082151
1029062737,1029062738
1090865874,1090865875
891721428,891721429
1094050910,1094050911
803213458,803213459
803525048,803525049
988348513,988348514
892465390,892465391
1327318836,1327318837
1061670100,1061670101
976424397,976424398
918741686,918741687
1118728183,1118728184
1238181875,1238181876
914338995,914338996
1277114050,1277114051
1046902358,1046902359
1322111098,1322111099
985007871,985007872
1225005347,1225005348
808311875,808311876
1136531530,1136531531
1100372146,1100372147
711893417,711893418
1111153408,1111153409
695333849,695333850
933999591,933999592
1378488024,1378488025
882305471,882305472
941536416,941536417
1293420442,1293420443
1254767996,1254767997
1195755445,1195755446
1129623637,1129623638
1135069775,1135069776
999225785,999225786
1351089451,1351089452
1316674638,1316674639
1266566736,1266566737
1254774005,1254774006
1285774845,1285774846
906088901,906088902
1029898943,1029898944
993326834,993326835
1173471897,1173471898
1290433429,1290433430
1055607430,1055607431
1224976458,1224976459
993175659,993175660
912825910,912825911
1243751898,1243751899
1115537400,1115537401
899062325,899062326
1009354068,1009354069
1258571928,1258571929
1287829667,1287829668
936951298,936951299
1116531542,1116531543
1112887153,1112887154
1054744657,1054744658
1115402370,1115402371
1048740413,1048740414
1019765745,1019765746
1233024763,1233024764
1315517203,1315517204
1126708735,1126708736
1026036917,1026036918
1007857590,1007857591
1004200275,1004200276
1164586782,1164586783
1159053646,1159053647
942472557,942472558
1067267659,1067267660
1292085140,1292085141
947001815,947001816
1039214555,1039214556
1011019717,1011019718
1180177882,1180177883
1071964181,1071964182
771176003,771176004
1108160738,1108160739
988944202,988944203
1163490066,1163490067
1104812619,1104812620
1189520722,1189520723
1047827162,1047827163
1149207869,1149207870
1009441670,1009441671
1236399846,1236399847
1099396991,1099396992
1156198191,1156198192
1082113593,1082113594
1232587070,1232587071
1126824363,1126824364
1220498869,1220498870
1073095621,1073095622
803311172,803311173
1271007907,1271007908
1109891901,1109891902
992234645,992234646
1091240041,1091240042
1053759329,1053759330
965723745,965723746
1115105202,1115105203
1195946048,1195946049
1218333116,1218333117
1157764586,1157764587
1085036625,1085036626
913381345,913381346
1175875115,1175875116
1038948689,1038948690
1194892771,1194892772
1240772822,1240772823
901943542,901943543
1154349232,1154349233
984890114,984890115
1142255405,1142255406
1202769518,1202769519
1194781963,1194781964
983923952,983923953
1191340671,1191340672
1057720774,1057720775
1071248206,1071248207
1176275734,1176275735
995587091,995587092
1056631982,1056631983
1115971825,1115971826
1050378946,1050378947
863194484,863194485
1143511543,1143511544
1124640875,1124640876
1153396938,1153396939
1032377524,1032377525
944414500,944414501
1271802555,1271802556
886728261,886728262
850941116,850941117
1129688582,1129688583
1046836987,1046836988
1042249634,1042249635
1101705537,1101705538
1006870750,1006870751
1181166217,1181166218
1134294906,1134294907
980343618,980343619
1160858013,1160858014
1244916153,1244916154
1124500377,1124500378
938271589,938271590
886686232,886686233
1266162940,1266162941
1116227597,1116227598
990269169,990269170
913730853,913730854
969126906,969126907
1155628713,1155628714
1107947685,1107947686
950046496,950046497
1193906214,1193906215
985768672,985768673
1032890035,1032890036
1051723087,1051723088
920507810,920507811
1033935813,1033935814
964692452,964692453
1180128915,1180128916
1024589353,1024589354
899535663,899535664
1178841310,1178841311
1184047715,1184047716
1101853856,1101853857
1061776229,1061776230
966696454,966696455
1116026890,1116026891
1030078072,1030078073
894317509,894317510
1314944560,1314944561
1343454306,1343454307
942203341,942203342
1122786056,1122786057
1023355756,1023355757
1272425740,1272425741
883228718,883228719
1071686003,1071686004
1060948097,1060948098
1117365128,1117365129
1069269662,1069269663
1117268076,1117268077
1313318871,1313318872
1227345541,1227345542
1096166012,1096166013
926494953,926494954
956096747,956096748
995157462,995157463
986168621,986168622
907017549,907017550
947515046,947515047
930910097,930910098
1341129569,1341129570
1192846484,1192846485
893214140,893214141
1302805738,1302805739
1092622122,1092622123
1287008011,1287008012
851026896,851026897
1095638442,1095638443
1219716942,1219716943
1026878544,1026878545
1132349179,1132349180
682551206,682551207
1189424493,1189424494
1109640250,1109640251
1251597662,1251597663
1064345144,1064345145
1117929221,1117929222
1284102116,1284102117
1402812265,1402812266
1062155570,1062155571
1206970261,1206970262
851403069,851403070
1137667102,1137667103
1201347571,1201347572
973430513,973430514
1142076560,1142076561
1062604789,1062604790
1223261842,1223261843
1026408259,1026408260
1065584375,1065584376
1162699331,1162699332
969333192,969333193
1000692146,1000692147
831511277,831511278
1166225555,1166225556
691126760,691126761
794899544,794899545
944606935,944606936
991591046,991591047
998991455,998991456
954772149,954772150
1253556788,1253556789
1038859398,1038859399
1132378546,1132378547
1198471167,1198471168
805261457,805261458
1252051147,1252051148
906718503,906718504
1175974451,1175974452
970636707,970636708
1260322900,1260322901
985262013,985262014
880300066,880300067
965657269,965657270
1219606485,1219606486
1199137665,1199137666
909482643,909482644
1169198834,1169198835
992881955,992881956
1252466084,1252466085
874171029,874171030
973004120,973004121
1000452249,1000452250
1158677686,1158677687
1209022897,1209022898
976440147,976440148
995493454,995493455
963421524,963421525
1035465156,1035465157
1122855847,1122855848
1308535924,1308535925
1120476116,1120476117
1090338479,1090338480
754064838,754064839
1292678198,1292678199
1308251424,1308251425
1013436139,1013436140
1231022900,1231022901
907397937,907397938
1188558013,1188558014
833629848,833629849
1085590702,1085590703
1008305411,1008305412
1084887655,1084887656
945056830,945056831
1346541295,1346541296
1178287873,1178287874
1206664284,1206664285
1225108552,1225108553
1194907192,1194907193
1041477244,1041477245
1067848586,1067848587
1116292242,1116292243
1182174160,1182174161
1347119651,1347119652
948801683,948801684
928140772,928140773
1027481612,1027481613
1023902928,1023902929
1301985049,1301985050
1123594462,1123594463
844542279,844542280
987387770,987387771
1282650650,1282650651
1411666427,1411666428
1180794346,1180794347
952229865,952229866
864155763,864155764
1193774307,1193774308
1367856279,1367856280
1112018357,1112018358
964490686,964490687
1176317446,1176317447
1301658161,1301658162
1038177560,1038177561
986114348,986114349
941285100,941285101
884534897,884534898
1063502987,1063502988
1144378792,1144378793
1252450071,1252450072
1044779086,1044779087
979620560,979620561
1156218403,1156218404
1063112680,1063112681
1003167296,1003167297
1021101620,1021101621
709844055,709844056
1087842733,1087842734
1236858871,1236858872
998246226,998246227
1168022765,1168022766
1298591827,1298591828
1117390553,1117390554
1056172564,1056172565
1010415772,1010415773
931627012,931627013
1134719501,1134719502
1140684035,1140684036
1169854129,1169854130
950265903,950265904
1164102417,1164102418
1317748429,1317748430
1138474951,1138474952
934441499,934441500
985433060,985433061
1094418423,1094418424
1099317462,1099317463
1005570182,1005570183
1024302250,1024302251
1129241388,1129241389
1010903166,1010903167
1157657235,1157657236
1103781302,1103781303
877890988,877890989
1082750504,1082750505
902641467,902641468
1184022463,1184022464
1061410986,1061410987
1188527340,1188527341
1039836904,1039836905
774447099,774447100
1050694889,1050694890
1179277384,1179277385
1126810670,1126810671
1165431372,1165431373
852301869,852301870
902968837,902968838
1103708153,1103708154
1382810560,1382810561
1188958642,1188958643
975815423,975815424
1205191271,1205191272
761008288,761008289
1236050202,1236050203
1020343973,1020343974
1264798260,1264798261
802798902,802798903
1059942634,1059942635
955156774,955156775
1065031858,1065031859
751336610,751336611
1035621241,1035621242
856245702,856245703
1066318192,1066318193
1055563257,1055563258
1069897823,1069897824
1169105918,1169105919
1272692445,1272692446
1082063629,1082063630
1080748068,1080748069
1188880143,1188880144
1223970310,1223970311
1068531638,1068531639
1214086801,1214086802
919499691,919499692
1308412846,1308412847
1074568855,1074568856
865934323,865934324
873861691,873861692
1143707497,1143707498
1371272174,1371272175
1234830691,1234830692
962325696,962325697
1023572223,1023572224
1178333458,1178333459
1011817761,1011817762
975959125,975959126
947030425,947030426
1229668098,1229668099
1141747409,1141747410
1019191710,1019191711
1132293867,1132293868
942670840,942670841
1045198534,1045198535
898043849,898043850
1185969417,1185969418
1050230330,1050230331
1034847397,1034847398
1081948716,1081948717
986471756,986471757
1179556934,1179556935
876208158,876208159
1205899779,1205899780
1174611404,1174611405
1195314136,1195314137
1067605702,1067605703
1009645265,1009645266
1098591360,1098591361
1069755752,1069755753
1132212963,1132212964
1010422250,1010422251
935921626,935921627
949192737,949192738
1216373779,1216373780
894004003,894004004
1129173776,1129173777
1065990758,1065990759
1051313112,1051313113
1117372150,1117372151
1150933794,1150933795
1172068319,1172068320
987774667,987774668
869816416,869816417
1039979265,1039979266
1093614493,1093614494
1413942094,1413942095
1021881347,1021881348
1032026260,1032026261
1173648576,1173648577
912662692,912662693
998494202,998494203
936080038,936080039
1215055300,1215055301
1039984144,1039984145
1212601075,1212601076
1047616743,1047616744
1116308027,1116308028
878724205,878724206
1087679575,1087679576
919057929,919057930
838771850,838771851
1155974811,1155974812
1243735735,1243735736
974602036,974602037
1057668763,1057668764
998362315,998362316
1159571485,1159571486
923816965,923816966
1005937133,1005937134
1039363023,1039363024
1097131108,1097131109
884442531,884442532
1397588894,1397588895
1069881550,1069881551
1459093194,1459093195
1241623616,1241623617
1005160844,1005160845
959329593,959329594
1123175558,1123175559
932917219,932917220
1227404252,1227404253
1005864101,1005864102
1119120950,1119120951
1213794184,1213794185
1096634390,1096634391
908688541,908688542
878481158,878481159
1191703300,1191703301
1308015413,1308015414
997190852,997190853
1060914418,1060914419
1236148071,1236148072
1162106511,1162106512
1231119856,1231119857
1252150826,1252150827
980126013,980126014
1029213058,1029213059
1028376482,1028376483
968282005,968282006
1094990892,1094990893
958749477,958749478
1001526768,1001526769
1061598241,1061598242
1023146285,1023146286
1175483934,1175483935
1194864130,1194864131
916859458,916859459
864830424,864830425
1129550790,1129550791
1036620866,1036620867
963435576,963435577
1125249228,1125249229
1172551084,1172551085
1033347419,1033347420
1200576203,1200576204
1341512254,1341512255
719566006,719566007
1016518224,1016518225
954406896,954406897
1003126901,1003126902
1008147399,1008147400
966720205,966720206
934338840,934338841
962041689,962041690
992612679,992612680
1237311932,1237311933
1079891180,1079891181
1036407167,1036407168
909780716,909780717
1127629374,1127629375
1341529560,1341529561
1079049653,1079049654
1007110845,1007110846
964387911,964387912
1216470659,1216470660
1008865472,1008865473
1151118132,1151118133
1039962356,1039962357
992326157,992326158
1075316411,1075316412
998690258,998690259
1033486481,1033486482
1202250243,1202250244
1148082648,1148082649
1144069705,1144069706
1143655589,1143655590
1199488034,1199488035
1274254018,1274254019
1173789200,1173789201
1171336324,1171336325
969061029,969061030
837304071,837304072
951435352,951435353
1105785756,1105785757
985127520,985127521
1058271569,1058271570
1034287751,1034287752
1217191668,1217191669
1201231091,1201231092
1102948431,1102948432
1293175056,1293175057
1036401491,1036401492
1023495849,1023495850
1058381249,1058381250
1104019654,1104019655
944618755,944618756
1142459076,1142459077
1248822230,1248822231
1121098627,1121098628
1152933616,1152933617
1065404879,1065404880
1060516202,1060516203
1002115160,1002115161
781132959,781132960
760226207,760226208
1002478458,1002478459
1201169536,1201169537
970477665,970477666
1025595139,1025595140
1074166645,1074166646
1222979263,1222979264
1058917422,1058917423
1359546774,1359546775
903373303,903373304
982616159,982616160
1000036169,1000036170
1040133902,1040133903
1196452345,1196452346
854282650,854282651
1124440811,1124440812
931035614,931035615
1095959837,1095959838
1266336881,1266336882
1008130080,1008130081
1201924198,1201924199
992385731,992385732
859433286,859433287
1068948419,1068948420
1094503733,1094503734
1047749981,1047749982
1246753290,1246753291
1147502233,1147502234
1096654801,1096654802
1166087036,1166087037
952213893,952213894
1036313427,1036313428
853901489,853901490
854110656,854110657
942167692,942167693
1191356584,1191356585
1330714882,1330714883
1313509002,1313509003
1000297643,1000297644
907141489,907141490
1057506466,1057506467
1264602622,1264602623
1032532782,1032532783
1232247505,1232247506
1034410749,1034410750
915887172,915887173
1038428858,1038428859
1068576615,1068576616
1061978743,1061978744
1051114772,1051114773
1169202792,1169202793
1205292329,1205292330
1178346033,1178346034
1154437678,1154437679
877637608,877637609
920506271,920506272
1280477844,1280477845
1121024336,1121024337
942198588,942198589
1115308012,1115308013
1184065106,1184065107
1383477411,1383477412
1188470877,1188470878
1245772737,1245772738
1038839540,1038839541
1045937616,1045937617
1139592362,1139592363
985160289,985160290
1022100979,1022100980
996402935,996402936
820896807,820896808
963694399,963694400
1043825625,1043825626
1189337803,1189337804
978214824,978214825
1007126739,1007126740
1132832684,1132832685
753865334,753865335
1092873970,1092873971
1039024826,1039024827
1206859415,1206859416
1008091938,1008091939
898816146,898816147
1172733313,1172733314
1206291064,1206291065
931727448,931727449
1073877439,1073877440
1226642503,1226642504
925102728,925102729
1077418071,1077418072
936488913,936488914
1231462791,1231462792
1178544518,1178544519
1128897331,1128897332
825153313,825153314
914890158,914890159
1030445339,1030445340
1180026343,1180026344
962987889,962987890
1312906873,1312906874
1116737555,1116737556
1259292165,1259292166
1072395574,1072395575
1150532965,1150532966
1087049141,1087049142
1134833090,1134833091
1226988970,1226988971
1104316542,1104316543
1131569728,1131569729
990006132,990006133
1121090576,1121090577
979327546,979327547
1083219577,1083219578
1319570648,1319570649
1062384066,1062384067
1043253834,1043253835
1157668355,1157668356
1063892534,1063892535
1037130699,1037130700
1166051825,1166051826
1092449258,1092449259
1176254511,1176254512
1098645667,1098645668
1169648458,1169648459
1224516820,1224516821
1169900502,1169900503
1295738439,1295738440
1172556953,1172556954
918138190,918138191
833679746,833679747
953965811,953965812
1156729612,1156729613
1186916841,1186916842
1188684850,1188684851
1321369386,1321369387
773201153,773201154
1050582361,1050582362
1049652556,1049652557
1082239618,1082239619
1041746808,1041746809
1079630440,1079630441
1377283161,1377283162
941166334,941166335
1096944599,1096944600
1076993991,1076993992
908169004,908169005
918863169,918863170
988679761,988679762
1060770224,1060770225
1010986481,1010986482
1063409347,1063409348
1036235469,1036235470
954186148,954186149
1073987215,1073987216
954439276,954439277
1152234591,1152234592
1139138270,1139138271
920340082,920340083
1139327258,1139327259
1139388742,1139388743
1158789375,1158789376
1065553485,1065553486
971126290,971126291
1166222559,1166222560
1135447557,1135447558
1290433275,1290433276
1021075539,1021075540
1080338507,1080338508
1054389069,1054389070
978010539,978010540
1060973677,1060973678
925739497,925739498
990062303,990062304
928143559,928143560
1065603765,1065603766
1004258543,1004258544
1068038772,1068038773
1231056197,1231056198
1163591072,1163591073
783110751,783110752
955667675,955667676
1177539333,1177539334
1146441291,1146441292
1154920064,1154920065
1117757180,1117757181
1189874425,1189874426
1144951930,1144951931
1164215745,1164215746
1143698483,1143698484
1153146503,1153146504
1150340658,1150340659
1110843400,1110843401
937327513,937327514
1072696712,1072696713
1006740936,1006740937
1011869158,1011869159
982687019,982687020
1162040827,1162040828
873314448,873314449
811271133,811271134
1306582443,1306582444
1127120230,1127120231
1281085046,1281085047
1115186737,1115186738
1286349664,1286349665
1124011046,1124011047
1166973225,1166973226
1152032186,1152032187
1013982383,1013982384
1330836914,1330836915
1095726380,1095726381
1101912865,1101912866
1267935470,1267935471
1138908504,1138908505
986098820,986098821
1135697650,1135697651
1063340129,1063340130
1113452174,1113452175
1212672961,1212672962
941764609,941764610
1229311105,1229311106
1232530140,1232530141
1082456236,1082456237
1101645090,1101645091
1223558094,1223558095
1039317974,1039317975
967280491,967280492
1085599308,1085599309
947913007,947913008
1158312481,1158312482
1137810592,1137810593
1170195438,1170195439
1283046632,1283046633
1040040018,1040040019
1185066096,1185066097
1140338744,1140338745
1296051668,1296051669
1076914911,1076914912
1138181301,1138181302
1100929743,1100929744
971436416,971436417
1113713688,1113713689
751325728,751325729
1158005502,1158005503
1026871676,1026871677
961337594,961337595
1036334558,1036334559
870954081,870954082
1171794489,1171794490
1200133186,1200133187
1092858253,1092858254
974424668,974424669
933100414,933100415
946153090,946153091
1134574193,1134574194
1243666045,1243666046
974847095,974847096
1080490137,1080490138
983986732,983986733
814436011,814436012
980062803,980062804
999425210,999425211
915189333,915189334
987121125,987121126
769730536,769730537
1069846284,1069846285
1032315506,1032315507
1366080377,1366080378
1229759137,1229759138
979405757,979405758
1060896747,1060896748
853105324,853105325
