1544038104,1912233442
2113218698,500952106
909146390,1550608595
1795269605,1760526899
1959683523,2118467736
49435995,657065429
1560235568,2004119587
1655449770,1301633095
976000358,1388089284
1795356630,1470503298
532446394,1802400041
672427384,1691691161
1787540845,1070330918
1841172570,2138240044
601944587,1931676178
235333278,870818371
1601774254,839884043
1673773153,371566345
669242683,659440610
926773965,1302186655
1067817108,1544377790
284061981,334765806
167903049,1148008097
1319256152,258158846
2074446614,766846471
2025084790,1907267203
1092714179,1368511468
1326105630,1480490208
1228921825,837057177
1602053870,739252594
1617373891,2141011135
1516853659,1626143944
400661943,828267355
980789619,1094595913
1439716534,1404815200
2053820387,1314055729
107890251,747714985
755758487,2067845578
1188628616,561066353
1894076117,84066012
841258245,1758075880
39005247,963318690
634672478,1550914242
1219712413,1258202865
1331300514,1273972358
572142880,1161546012
1809468280,295144811
1088618855,1240079113
1813434557,1711417635
1557534685,1064241093
1829308799,73190555
764098564,1504811290
717138346,1559557820
913803786,939221950
1395628927,1862997580
1680301826,156857221
267905034,289096741
636795528,2013035625
765146735,425321197
1900044472,84857470
589034699,465677691
1404350383,901202378
718638770,2016244736
427917921,1457415480
183552522,2042531898
1660743174,1474836028
621674622,622651901
379174490,915954054
1582040489,17120599
385097095,717685950
1124884080,1867822697
84038100,377715008
1257729963,1253059493
90712896,133556455
822501397,96335686
303682697,1396047170
627402196,498968825
1746037400,564192060
941721912,24143132
1387654709,72587676
1795498833,76487725
1667535710,651431489
937496830,410174209
160784636,963278944
145572948,1117203533
665163103,443005763
703862179,1110520481
548143893,1946873548
1940240875,1133663321
793767304,265710124
1647378746,477889742
1843876177,1760390492
833576440,260097593
1578849175,1193763991
802575029,1931218129
164794554,229250797
2122880555,646696189
1616915705,1047470956
517265845,1321789926
2041300862,1253465217
1372970529,399921251
1462445988,1978095388
808928972,903871463
513818199,1388069006
1729231607,545479396
1532415563,558738615
1412925380,1957333037
1868494542,1458446217
306770290,1701505567
1680476857,1171877708
1866489214,913234559
777480236,968169962
1974110074,1988409271
2013971487,1525037638
1399535370,358572796
1773809512,2119505656
378300483,1084770840
1736514827,1566263915
630656663,848465297
1120007692,448370233
1109577973,323129698
1514392449,1794351029
1406903648,511507386
1372915797,793852097
554982374,859439152
2143363539,1921159957
340778186,1446086892
41499789,1885913503
1365184002,981270201
666351864,543293670
927253764,1908450035
511668638,359406692
2069214902,993713963
1567621628,1660888593
934299827,525954278
381865667,804849164
1547768904,709109716
814768085,919023317
413339036,687988834
434708943,697633094
1759637478,1310841969
541033946,2812850
2109269472,1053281926
140060075,1674272876
333041828,1543172522
221684238,274579840
190438135,430375335
134658455,874375957
2063493557,132122998
1328004945,1543062618
1160122434,629490136
1338078946,468030189
680086986,997637477
133474329,940923335
1133282991,1566371647
1569192150,1220118438
887859403,1660557650
1865225161,1686861694
1626942442,1986963061
1078454106,859169613
1594754103,128583321
1716045511,521058600
1004633710,1577515090
1531851860,1857764199
191237463,986994257
2144632432,1600611988
1609970444,107304971
507604902,683203649
1908194586,544336998
518929417,616337826
1344741610,585987792
1913377490,1792836304
370235029,704715463
11573766,1624554850
1462871461,1713669517
2005890119,1240506967
613028493,1859425209
31557796,1449230050
1794983038,1154923618
1852162204,2064976
815654874,1310666198
991454024,174788147
1363943130,1624767389
140455210,720058105
269385342,457755388
1960296489,1026452159
1113837975,589483302
1551228335,1363111327
431426651,1958620995
1705819056,613080714
257719505,1728647145
1860887968,130707376
1204399229,658092268
1040119409,1660207099
1573464255,1740675352
706058383,216497356
2043651771,1517262912
234139412,948892453
195666811,1185636442
466270584,1861341121
1548510019,1940811349
246972786,1875921351
1711882922,155349959
904366885,782725541
535324215,339854718
370937194,234114685
1803882468,491024885
1826349263,1453676447
584164179,1961559830
1240931471,1811151554
721914240,1799244673
946802283,241146294
1350248275,1845882480
955647877,214267522
1442731143,1344918617
491853995,1997782772
809032867,1889024526
330854576,1002324887
1784131141,1618324705
66106655,1515133360
629134292,920176467
1685771408,199528959
1623098632,307684345
377203765,540090721
1639458166,487785924
242293121,1467846690
1683169542,1516241038
677096660,1197820369
379423909,1299308667
890736897,650529981
2121371826,1451470457
165940792,1973771848
595786761,1792346935
204919760,1253396281
168339975,699381426
1879262162,80841315
163892615,1810273228
1173349821,1284773363
947844432,813498725
256873571,1150450645
877844163,1466127735
518975701,657110635
1920646146,1213029489
871820791,441443432
2071237344,2069052808
1709660299,1812893154
1243768916,1118102249
538374083,639895165
875108005,1854007533
2045933702,1159960173
930286504,505189185
992001067,475707985
1111105976,741265250
1299743686,1873184258
1285116733,1290600001
1947282318,1661920561
478818801,438128419
285608846,212790330
4699970,1407620162
104762584,886307301
981161427,973012784
62725617,770223489
337739670,747566725
869548283,767136141
1753880900,1475612863
1127701337,1043302170
1352128549,1584136714
241247795,1307520255
1204737508,966998261
1584097295,1804662240
53556340,403494992
382615501,1562684953
205821759,1740094480
809602658,309952517
1576883836,994071330
1309068573,323390169
542820556,891170274
74245371,970680754
1805549554,1850307841
1341331514,1942530197
985839586,16389833
1493045936,1393277150
697554259,326827997
1846838371,1386353858
1130675191,442871299
992929208,1304420495
282651,1671441560
1115802014,499993438
1062287612,1483308455
2065720386,1888103246
679095991,2080498900
1023667141,939943632
1780584092,1755391197
1113177179,1055938795
1911791824,76847349
2006856494,571312117
189667789,1901980546
407574739,1211029209
145601771,1928720053
1191953668,89732899
1691157264,1973694242
687207870,1020567936
1872924298,725574590
296634184,2051643007
447953443,1873929636
1045289105,1428075808
19462774,992527568
199031044,1725577365
1763820392,419671025
1361780893,1571809335
1481190789,970837584
867818964,834406829
481112604,260901476
1182444860,564004191
1104146443,319926775
699131132,1492219402
1072395894,509343796
1301422594,1593398611
2106464325,1599276409
348102113,1742229464
1559942148,1943158496
829321734,482055524
1685892770,2040611941
1891669958,471561796
760005469,715488632
145903154,1873722106
1761088811,1576975658
1986805992,1787850934
897553848,1082000372
417875824,2132833588
881234920,752086238
1073681912,1934980209
1053554534,1498221993
109031858,1851513303
942419941,1712520471
664296738,866932528
542124829,381815990
887923615,1686689321
1133252904,1618219661
1469405688,1012257136
1530440526,1291082703
260216649,1559565810
795181039,1550474938
575090898,520123860
1064268679,623169426
777394873,1875603949
1214582148,1941626653
909963891,130619150
1515118652,1922391155
859944844,617632510
509412334,383866350
437514082,157804904
1561716760,219083905
805781972,12679727
1075515442,400746058
975652347,783245001
927207532,1542938078
1859398417,933916687
2062526540,1155916810
464541566,645108800
829187463,128770046
353337901,1007439856
1893167888,1435730367
1601098509,1266131360
1663498061,1783774292
53027397,1609375667
519291069,401806100
761402289,349493315
1868820098,109046287
1119699316,826594382
1876048182,547514465
1615335480,1313819003
97961915,548989710
380475530,150750254
1005112412,1031882532
1191213733,1514603535
256026491,968557060
1599684190,1341477099
753446321,76845196
461593012,1499222988
940412257,1669791097
485761221,503898564
1837036287,483939978
1190689926,186389269
716382890,395160067
357955374,835946885
1570134382,1091071141
1468468129,1137574015
1592911518,1776269080
1184271013,2003605866
836221092,1833260626
1089989901,1740039546
648100235,1272586106
703838543,1932987593
690680073,1848576148
1020527007,938339024
1146404895,412526955
19293128,865300646
553957970,502534225
976817522,844945190
1413832331,1223312958
375600172,1644967183
217608449,1245945764
690118283,1614218324
1707441507,519699849
797610002,245542620
561050056,567374539
1791563998,2111847109
2108164349,1738237323
151349447,75044391
119801907,1297894731
305033900,1615838864
2024895736,75813766
2063047983,1940734586
1883915314,435546142
670994155,1167957941
1783455820,852327426
1541427471,745097659
1751849946,323880124
298850006,77655206
323641050,719706370
2009135215,1623585872
5402145,1120290344
2119811794,77896340
823123136,429196414
1130175837,1325140386
252126984,2052011789
726867349,1578649516
1799382784,1776463984
1529067507,1453955366
354542040,1953291614
1962760853,1224556849
1552582319,856019653
297790569,1334828503
971995596,657270410
140643097,1113684923
1083446863,1111295245
1487099187,1621507698
1546522214,107306317
1530423754,1844403089
613269075,1262721528
645469305,1458628142
2116064643,454171718
1690160662,1958668522
888935687,157370691
422483876,1323566718
477607613,1621250865
497626813,1200860792
230095704,702796843
535481317,1372882995
994379526,1238804899
1194302733,615141041
1624342401,252917192
2052406414,314061381
75405100,1297059623
2067306598,1028189099
592383293,1693416477
736598184,1962604726
2048427171,1107601272
1113246732,632045713
2132119447,477746983
254866679,1772845596
1713201519,692059269
288661624,1434076447
1916434255,466115712
1603058972,1422509535
1562865031,265603132
462366789,1264919376
774490818,1050703318
951350334,1719002302
1958818274,1450024843
248240472,425007676
1411269527,1061054247
998153816,85181577
125193465,899146746
1263572318,1839640718
1716972600,1542014293
768153905,1723088111
1125751679,653587510
643498258,1188119391
232065422,1095826475
2072399476,424894263
883043920,919260705
1943691630,1725618765
1441285348,359089029
2097179302,76404326
94916252,649867545
1103924456,706899425
615560293,1374529601
1245536064,1919619947
602163030,479260130
1763857385,1407078998
594382348,485542941
8535144,2117117923
515080185,1775930860
1286624187,1668940796
1303201069,1869306872
1788977146,1926802157
600631561,451742623
1652227723,1497266632
635910624,1897637473
585183098,248694209
647528462,985561654
115663573,162428661
142821016,2115792885
1984967639,684098590
981944342,632931419
1330240006,3176047
1653673722,468899110
783104396,36874351
641775139,683978028
338075331,1775377912
1328679718,1496957962
632224966,174114783
993238125,1700248605
317991490,1811841287
1197621820,1896060135
1884058620,1928492365
1848817181,181406634
334239103,1999722793
2075413795,1047237467
1397484954,2142086516
306787942,1636241038
458720854,2097602422
2057750483,1131199279
1975798040,659885997
163806564,1213424858
225867700,581964420
80341822,890393356
592949148,239524438
1301744984,1367776734
898912870,1399950916
90164044,2037141793
1063056936,2140664954
169287456,719898763
328822425,1572604283
489808478,1618752091
329225591,543940147
196864961,2096870611
1326787080,854010899
1277007904,733307681
1804473212,1745454435
1059041345,817923628
1717825185,521924514
1430491196,479656403
247864310,2071995594
1288073880,991622699
1739338163,228787596
1537408025,1587072387
1888706921,1159333251
911353187,274805750
1075441307,1546102160
874481826,1681905875
2012287599,324230327
1250286844,596367366
799588110,1409955982
818920456,1623384737
445406980,1146768300
766702225,1952684463
634727257,451146948
516024759,1108731983
641986745,1134875808
585276901,356889568
790835442,1708028777
404178652,1862108402
399203826,1866807177
54038443,1224090323
572944107,1569158106
552686064,532800008
1899321823,1649919119
771481570,1213243392
1964790666,1345380605
2080683185,520060510
768473837,1540655528
2025002690,1929137716
1669991271,1736245514
1437013921,1422871734
1572674046,74869494
305215824,1277649568
777561887,85497571
702355149,963181059
1128051446,80549782
1026390911,1818939128
1416297414,1483466399
1217250625,1723141641
2096073993,1233035576
1699710993,693734249
477675109,177494276
1058012341,469787962
1557337687,2052689066
1985502941,1191207115
1797053061,982110562
364013906,510620032
1434036076,1415694176
1895619978,924610665
2047544904,746347177
239953263,1097812979
1533685778,19174855
1849692946,1572574365
1263371387,478329413
1188573345,176525346
1677144921,1748660744
1203745940,607335051
355336032,6040405
1091129970,1461698689
2071271255,676790984
297093245,107968811
1354184203,696193916
151453664,309074984
341646407,1017616591
1077709146,324224510
477240464,879909063
111828096,931269846
966339981,101861046
546442048,1993570644
1487994340,1124610862
1449020868,1414510283
1659830667,1029062272
744821039,1582175052
263996459,868603876
87478914,595224294
1952487641,2056159980
1675680735,443018365
244613362,516382957
502574274,1444882027
1856585126,783945187
1812748241,346349341
950821927,376379206
2122567631,740285503
211781399,1769623956
1546609934,354402529
1416298147,36694387
603457520,1721076893
1854656813,522728418
531404747,1674313474
239239184,558298609
848004978,744942483
1601667128,1527603039
1961214680,1311825200
1852494183,657788403
544244651,1030744632
1654998558,970736895
154834604,303866383
1645188556,713196885
1294258750,1913890371
2028464920,1578285436
1587349289,1216866037
1204101889,1402344011
251063691,2106074591
1225078264,1846807114
2115741437,1903202016
1830867755,1833110143
1586748795,2057566664
366208998,245987306
164875067,138847615
339211539,1895955863
71323050,733712120
1059917194,325516749
395348926,1282440290
272002391,1385928386
1493056852,1769665253
2065115967,1890840933
1815802808,628348130
1858533658,1055055163
710734467,433679723
1897833213,338633388
1675254805,755359845
486424446,414927283
1036241561,143191441
1499033813,1582348006
394987407,930689746
1069392078,50158876
1681650571,1609507794
297862826,57790125
1091454613,1812200441
1263205967,1424748995
1403000609,1657483435
884057935,662101977
629853320,102771431
185043515,1973851677
1490481574,882691739
1821133503,1001310631
1357142,1749666893
343362039,532266773
1898578694,2023169247
2090970952,1578259560
1643273229,2102043114
461195019,1791824198
1941262228,1232437201
370369113,1434938334
1415301469,571271326
1733941382,245015981
1038741414,2003191469
1479506956,1281628073
832545279,1856692127
1545240361,1282827492
1723733055,1219863303
894235928,1332666818
835968308,1605803909
1295228593,1937240338
2120555732,423471781
579925401,953161796
221857755,1030855966
2069035514,1986776438
644987416,928286236
30283544,2116930272
748381235,1461599853
679978068,1524748526
1865080455,730809540
765603131,1329523894
2108030068,1669083041
1893501177,1630671973
1326999189,1588363368
1497916125,1692475954
1372764226,610249724
746004785,654973976
161311337,617919484
756431997,864483113
516095925,1697385067
839413421,1052269587
188310178,611194448
320755652,1700440292
1556915701,1998560999
771389456,801316160
897200647,919663908
2093373834,1562739832
1025495762,1957831088
1269103455,472692550
1411306977,1494189744
1835760419,1686163060
1320222317,475003679
355776533,1699444040
375327513,1769020770
404284697,1888227818
1972466470,1664970151
649647566,668470058
1334349066,1486363915
1511353850,501656870
258447507,1344389037
1721019974,1438782895
1117335650,430745510
935722739,1470309822
784097302,1827517000
1952371900,1967453278
1958915444,796922970
1767703127,310227402
1471788309,620386160
135409385,1366176151
1037279754,534311972
107352916,1443947594
1723111911,1044068861
1046947788,1718090045
1827407706,1984502185
639909631,506726545
120383523,1939123772
49832446,1888338860
1121521069,2139885328
909285675,2027892741
1205735956,1595503686
1471207464,836996656
62315786,1239172458
1260003105,1757528650
1891546459,778511325
978395054,935457726
854126189,229950662
365647451,1924982919
314199577,1835271558
1788478977,1185248754
502810099,59032845
996102780,1270038196
788331551,993771536
791749202,1013730002
1609001928,1799355312
316461137,1413001755
830144235,61971504
1736832876,1116280062
1718842650,1542398468
1115926210,1780192024
1869883641,1418406922
2143507101,1214677509
107727531,2062412655
1489494835,1006732952
84389298,83363899
257501781,1436167312
350686839,175979519
383485207,2108122184
618584171,1911949419
1481337133,1124669455
44715524,1536444450
2133970991,461125250
895854852,1268799524
845747041,954771832
1123001817,1316859115
505848419,1662080225
804776879,11722664
542035641,866384740
1871471328,1501591997
1739299529,432712505
1519288146,954943347
149805279,1014251079
776878387,352227965
212998232,350981127
790376012,1179998881
105142830,1122335071
165081108,1621424659
391885650,2146562275
420426013,510650981
1093118407,1212213095
18468113,1519134562
146122736,1279807168
690721545,274210972
1815376488,769396041
1893648105,38621358
1694357786,1525833074
1346080005,967928652
1878149344,1513723234
1323325991,2122706540
1056806523,666887980
554075589,319348633
1414024533,1540983859
280843261,1635153666
1804177964,1792304485
1759666195,1977512332
1954282259,389125167
691578017,1191263535
1227040069,677157055
923695724,1874022323
521390100,1644208217
1376215260,867055806
515593819,1643313520
347569283,1058412979
291172899,1625582183
25737201,169198555
1459387741,48497264
552959905,1734881179
858271177,1385392637
1826898484,1036129021
416653088,749212857
1673060560,550680180
455976601,411360344
1458044882,974213008
1472226384,227148505
2066317236,2075168316
168127104,1956985972
110572559,1522070019
328780327,1824644477
2147447522,1678371606
43523907,1176508726
2110328376,1574863500
1512875314,638506358
536615005,964618741
839037321,135929162
94562716,2050018259
1777252736,1667785185
1139288863,1591537233
1096003580,1713895247
586691814,53114129
935424776,1571042496
149324010,209020163
1261033334,1590309913
277217249,1342607627
2066432209,712592411
1367940648,1660223020
261494389,1785128215
1581424533,2053293722
481581904,273553672
2043052628,2111057759
35548809,759955186
1414068795,774531340
1488344300,458323140
964834493,397926930
1086644609,1202333631
1201270067,1086187242
988799386,135351772
1714900262,75754525
542285995,1654219512
1958843406,1885809488
1971401038,813241782
1251963890,306604925
1416278867,1241902174
1242841365,1384105843
871792465,2072918952
1587876971,101866549
705883731,837764534
181873562,17847553
614861755,1133743828
1115403074,991925677
380051613,116714766
1293748038,1775998051
1070054114,192136976
1200460795,598058632
2116618049,1107844787
210643174,531375109
2045090746,747304969
1071616209,855305370
430130601,1835221371
1347616688,1496351863
507382986,1008139436
534655667,1791607715
1524858502,1218348318
2033270705,240328320
249125518,67856749
1350073637,1577570965
166117324,829568675
1361774101,32471373
1807693589,52365072
1877373248,1143667583
999811942,1882879172
327945043,1532789536
328662649,613554383
1520970566,36844791
758165421,1888286541
1425355047,2060489057
412531411,46151708
2104416534,199640457
150832338,107851549
2145947355,1074067512
16790053,2035936883
852819948,1572383639
1207974762,1706522650
703193947,2010517506
1205041791,1128306246
1542813589,882580631
633069648,1568816047
1719893750,1997203166
1445120782,1662168078
904143616,1140468214
1785182481,1348321315
252170212,832103295
2100804302,171113012
2008429566,1755598807
388101871,517119624
1606670243,2083252728
1123732305,1138425815
787115035,788102645
991637735,753262799
587844325,484051553
874956384,744402980
2025294601,1029615196
1738297491,953147808
1867277554,1766748237
1001544051,205616683
1310903827,125436548
1168439384,1637363058
95474079,1673466672
342387809,300957341
1583673551,188426454
987407857,962151591
535802765,1774629378
1616906794,1134223427
595215464,402698247
222789015,2129213035
1472314177,400920607
1822030007,1025064313
422606349,237459696
4975128,853289680
1451066876,647052260
1881140973,1969053032
1931152101,2098877734
1725984548,2025605310
1122837287,1751495212
1516780284,1622388996
1959597346,1195698116
1112467062,2014446952
1266389823,1293847580
610413092,183912980
124178003,58619293
2113468142,1001907366
2059261907,1923570415
507831944,987158899
803857109,1039384352
2324814,1894512738
1528584078,1178448649
470993379,811640495
1679902603,594968991
600839057,2137627173
2020868138,1755907708
1032003134,416197349
2039348947,1182039555
1352433663,1571127714
1466985760,994630494
36688349,958633647
1927415908,185007389
1504739635,1534005481
2059200466,1783978232
428690484,1514232457
240689603,879977045
1496885515,590132367
11614761,38050020
1480794171,1273042317
1622344651,1600483882
1235877783,889782160
798848800,957060927
1488052464,203242598
2142313822,1883265393
454036144,152291101
1446017735,1756724206
476752053,751493840
421800891,765697361
795566865,1985227444
857507870,328176813
1238476893,1317550213
1879357582,1190797573
1900814450,8620894
1183426967,1993994196
1727693136,1710202055
1489179106,886386359
237219721,1731632026
2130619868,1231553611
1055633867,1737180622
1596951626,247394682
1600503051,259882802
237545404,576962889
1067849735,1931947459
334841176,997981420
1937276898,595794408
682781895,593273842
929098149,97073043
535685028,186398108
756840525,867195069
1455684019,938305559
882330666,1130957681
683645247,1954816496
2044195264,568361791
727909215,1614503691
1328954696,479486167
43214328,1971850251
1399374793,866335048
2027508696,156533361
2094114942,923102861
557652410,193236017
1327997920,1841437578
1181927468,1035893459
1035031275,1827605303
1483143115,890432200
1343568108,1900186016
839885441,290071754
2128556139,74108340
1732826901,1999721203
98557376,1500466391
168448942,725644303
534128243,2066141096
1396754110,1450909575
434966831,2117147593
166141034,1263667783
855615710,1112759952
293587736,1325858819
2004298070,569597218
537725864,1045574526
223232812,1884319721
666537868,92342271
1565816608,1188112092
642163522,105816624
370531458,1739901965
932522097,1899767737
1142990036,887898820
1543541188,1343103578
369760403,1325425315
919946371,1592646035
623435844,1754590718
1561217728,481695777
1877612259,503373091
1110188117,227867433
1977464870,1847498268
440010126,1512173318
442148297,1844867113
949624338,839340973
543572885,1242228060
747070286,1972317695
1860752000,1437931883
826213725,428110364
1973351400,1494447834
812295644,1583947106
1754089750,1663287936
1738174517,669560155
2043345199,1199815772
605019473,36255044
1032266344,1831688287
267588187,900253056
1241716610,739798386
1032277878,1211400290
1306175048,64787802
1719364263,1579697005
1403103963,1095135388
877080598,2025297600
633878683,1701296093
1217587327,852717246
1838865559,573475854
157708907,1855799385
361559144,293130531
789530084,1903943483
1362129152,49690653
242250482,1437554219
1108177510,629512177
1090368908,629415494
906165919,701502717
1194980777,1628685707
1266091789,174073516
1634111660,354149339
2062082857,836454743
1368555301,858205704
1726560086,2129701238
1138856327,273983282
1072870373,742862882
1354135332,124776492
127067894,1298207956
19674132,908999939
14235775,167405923
1368453750,1920469729
1177527277,891419393
1322291476,625537362
1807182087,619307170
1509278087,19507227
888231229,1722724679
690408321,1707241788
1951435597,1098598121
1609749073,1013859899
372979921,1382768355
1926562299,1658081604
1698730624,680581979
1509228374,968523341
303382565,982766073
1833581090,1654714137
273477257,1777728777
77802386,1815792725
1830354506,1092976718
1103071001,1429143263
1989609050,1927455801
2081045695,2025888870
1634217983,264264541
2077264921,516220274
1379989962,1830251405
1019346907,1961611555
1252554078,824321336
1809906820,712973791
243795897,821304066
6942352,169411963
376674078,1791436798
904947744,590145111
428706563,1580229286
1044749915,1600080055
595723405,1253270049
113398588,1945155708
1297746704,1695264603
558361386,1455362604
1458702117,974467455
1664865290,1765078731
56897007,1711075610
1781952822,566325731
254123718,1067813609
1462835417,378365084
27006499,1900121627
23174260,48173562
1231780201,1465713155
1061691785,1374722350
322327271,851403241
769729681,1085453107
458607097,2021619529
575011266,1779648827
1521228096,483403431
621475921,1663333991
1038062539,1478278706
688506331,1304247663
1414676517,1676592042
61459028,1946457257
869125773,1314571942
435842233,819146799
1978364232,761938806
1747247652,1663509372
1309447132,930600256
1791179415,1518691925
1650387386,610153255
527233708,180746093
748394895,945906985
472035271,671987862
1054571187,1299827443
439169985,1157248328
860996076,101544858
2141895621,1939040106
957645439,246326589
1855473434,2137542073
2076909565,2107579601
1419364877,1709866603
420277346,1099655787
1953703061,1409518329
971009830,1811109783
1986186271,1372421600
930106806,1747690171
1205959646,1257025278
1239560452,1485934533
584343995,1312573710
2016482504,289254427
516413224,466111654
1535240555,1570221198
1923483948,889080772
553007175,834079018
138482179,1458824827
1229000747,801744821
1358678461,1540318718
2063088804,1177597910
1196366483,947393112
372829106,976803965
1488991181,326999192
2057689291,429359943
1482556381,996195805
2040174444,1063341989
868019200,992331050
1257679039,1187641853
1526919207,472505585
1636312179,1483979350
659471871,590502812
404955680,223806594
585121660,933682123
649809427,405753263
1868533078,1025753609
641055950,519588010
652803796,1444809290
1257551998,1263107935
264428260,1870196601
1687548554,1401567671
21719253,893870652
1913750836,1486698632
1126196085,278078441
411756248,394575858
436509712,1362750698
836621984,1904372734
1175711162,1422599733
1325275883,934539254
2046893819,1687371265
952238650,2012321127
1769980392,728067741
1977736810,1158336132
1533606013,1148301432
1799798719,1127037708
1929672323,2022213531
871268963,1521269452
772223823,344803958
1996631519,366191473
770320235,2130494063
1027246082,1660714699
1226914435,81608068
869179472,4878848
180339505,1757971624
1862147748,1881513329
1934154161,222514154
2126086412,340947457
1016855941,343247212
115416772,1902656167
145290195,1851665896
320464568,324421132
1911151134,1677816178
521909731,339754714
725743852,1079172220
599679,968195385
1785466602,1867667
1639810991,1023561153
1081502587,1183774733
1993587654,725988914
1220225769,1838556219
360520169,1724544133
277297389,1958943360
1637362109,1614022959
1044370805,681571901
1307264925,964962689
1531467365,1450342332
1500794219,1446331681
1459962658,1042248336
383183579,498896138
976615338,1629760000
2145524535,1376732081
882940629,1775891314
1714881157,155574156
597390834,514774297
1156570862,1180531187
683337502,907272559
337174202,1957290642
611194288,1515743295
264236902,128142360
1848239041,714237645
1935299233,1171131194
1303688664,1590364520
1871559953,1350567417
9023363,869815306
1188722797,1523882768
558222457,1818641171
1524959379,34055979
1252820999,820091405
1912370565,2086206965
1536616211,451864745
1562406019,1472469805
198206552,411093652
1964854718,333942032
889453262,103040204
211011776,2080951748
1474619764,1810889050
521947339,172593249
1440464359,2109528386
1866576590,1032892714
1214060452,1142542475
1456538764,713210605
1285832600,538211081
550467450,1290926664
2080269304,1231409099
656890595,688388455
1090115619,838240898
833575938,1041321066
2121397830,1544510218
1527312819,686330706
456663804,107443197
1890948149,90090354
1832293345,709254992
256136241,1037707407
383897407,1494803853
746945303,310464054
348939540,1594915025
51439260,1195190843
823289479,775839521
1922005884,264267094
958077374,1209158128
158177364,1103059241
1692929630,735317563
1506591372,1506694859
1997507891,595543149
92133022,238307177
538512082,2088290313
240499311,1923205699
1293267382,481055612
1880935502,596908071
1903758118,1845367920
945597822,1578454884
1394587802,1175375093
1755415820,433032223
990612380,85113474
234444041,1786653157
994980838,539192734
1234272648,1097532624
66007722,83914110
627514768,1855972222
1867236166,685075641
79701561,750091084
719431697,1463628872
1070304146,1625517697
915579544,966576576
345313793,1426127982
1913286157,2061047451
391163034,885582642
787405277,1094438703
560166757,571096714
1487474378,1440737371
2046442075,943397163
1731612083,1725347500
1595350827,1178781814
1565162536,876036608
1181645364,1924089866
1355450206,1830244868
910825046,182228429
1507384295,392250712
486288969,698789285
1238982721,121702474
1165977261,1955297436
1737679437,806270115
540692366,1756568355
1349535122,1799147006
1029706803,739009963
1416235031,1777022431
43260708,2062426767
92704912,1599961614
428082361,270263288
523025803,1975754311
