1239515566,1239515567
1228535035,1228535036
1119590479,1119590480
1216724699,1216724700
953320513,953320514
1028683692,1028683693
1052615528,1052615529
1092567360,1092567361
884296847,884296848
1085911750,1085911751
1011824687,1011824688
818329121,818329122
929720493,929720494
1137710161,1137710162
1214821300,1214821301
927772826,927772827
710440834,710440835
1243272654,1243272655
1141816214,1141816215
1176229527,1176229528
1359826011,1359826012
1000866036,1000866037
1199020675,1199020676
1069644924,1069644925
1079520201,1079520202
1170602530,1170602531
1150208411,1150208412
1022137690,1022137691
984279381,984279382
988212162,988212163
910052662,910052663
1051803735,1051803736
1107547019,1107547020
1058219908,1058219909
1108938117,1108938118
877978695,877978696
913888370,913888371
1090936142,1090936143
964625855,964625856
1197306874,1197306875
1036076407,1036076408
1226265978,1226265979
1111499568,1111499569
1187316677,1187316678
806490777,806490778
1077358780,1077358781
1261801733,1261801734
905868802,905868803
1022109098,1022109099
1111304969,1111304970
1072539250,1072539251
958686267,958686268
998075750,998075751
1347680363,1347680364
1271877755,1271877756
903273203,903273204
1165856954,1165856955
1031448603,1031448604
1082947068,1082947069
841955313,841955314
1073005639,1073005640
849415309,849415310
1224870904,1224870905
1124913346,1124913347
807574205,807574206
1287128952,1287128953
860914651,860914652
893708710,893708711
1180423289,1180423290
801619366,801619367
1188667079,1188667080
842647577,842647578
1060256497,1060256498
1088154181,1088154182
988808069,988808070
963569094,963569095
864575526,864575527
1333267709,1333267710
1004073505,1004073506
1123439950,1123439951
855690242,855690243
1009084749,1009084750
875065553,875065554
1145184427,1145184428
1061630033,1061630034
1257522068,1257522069
1113882070,1113882071
937596477,937596478
951301065,951301066
1102483104,1102483105
1087669075,1087669076
1005018303,1005018304
814728519,814728520
1105587969,1105587970
984111685,984111686
1123005581,1123005582
1032029575,1032029576
1009505231,1009505232
1097402292,1097402293
1090021793,1090021794
1106705942,1106705943
1109337943,1109337944
1311302663,1311302664
1035835332,1035835333
1354322137,1354322138
973739720,973739721
1156646696,1156646697
1081098748,1081098749
1159284709,1159284710
1319896970,1319896971
1186297315,1186297316
1212838073,1212838074
1102510965,1102510966
1016440147,1016440148
1043567109,1043567110
815925378,815925379
976581184,976581185
1163704377,1163704378
997341132,997341133
1094752965,1094752966
1070181995,1070181996
1063198909,1063198910
802975354,802975355
1083148836,1083148837
1292677989,1292677990
1133096751,1133096752
930438061,930438062
1156613633,1156613634
1044264301,1044264302
1449486902,1449486903
881262728,881262729
1266087606,1266087607
1163169025,1163169026
935415885,935415886
1006294008,1006294009
1198086224,1198086225
910155080,910155081
932392918,932392919
880408072,880408073
1304099800,1304099801
1171424409,1171424410
1102863118,1102863119
1203865260,1203865261
1226862301,1226862302
1008176246,1008176247
896549743,896549744
1169113975,1169113976
1038547917,1038547918
1189768172,1189768173
1207546279,1207546280
1139229256,1139229257
815413895,815413896
1087288453,1087288454
1048994973,1048994974
1086460314,1086460315
1231703318,1231703319
848348135,848348136
1025244695,1025244696
892012501,892012502
1228666535,1228666536
1212212973,1212212974
1124692166,1124692167
1013735488,1013735489
1114979131,1114979132
1055614998,1055614999
1236891527,1236891528
1075391590,1075391591
910018655,910018656
1037753721,1037753722
1170811565,1170811566
1069741948,1069741949
975591822,975591823
819650010,819650011
954347314,954347315
923309465,923309466
1081608578,1081608579
1037789553,1037789554
1045991253,1045991254
1017222696,1017222697
1125906655,1125906656
949333589,949333590
1052112392,1052112393
1205837843,1205837844
1289793336,1289793337
830563950,830563951
1044992985,1044992986
1066271945,1066271946
1124326003,1124326004
999745640,999745641
1263717985,1263717986
1279298134,1279298135
941314083,941314084
973789459,973789460
1258398145,1258398146
1183229613,1183229614
922809159,922809160
951601656,951601657
1001759311,1001759312
1050492455,1050492456
1153991280,1153991281
1032258081,1032258082
1144395773,1144395774
917287270,917287271
1024680039,1024680040
1031747974,1031747975
1024570483,1024570484
1181140609,1181140610
844960279,844960280
1087958153,1087958154
1101487924,1101487925
1299743259,1299743260
1035491950,1035491951
1208562613,1208562614
1136215147,1136215148
739512136,739512137
974361525,974361526
1094319934,1094319935
999983744,999983745
1183601577,1183601578
1009534960,1009534961
1215978969,1215978970
936574106,936574107
1025939971,1025939972
980532511,980532512
1035340763,1035340764
1407481610,1407481611
1103223806,1103223807
992315115,992315116
928691937,928691938
1204848274,1204848275
1030233157,1030233158
1116384042,1116384043
913404361,913404362
976763782,976763783
1007529056,1007529057
1066373243,1066373244
1029992066,1029992067
893334555,893334556
1035117735,1035117736
1075548558,1075548559
1028872737,1028872738
1036147546,1036147547
1139712944,1139712945
1040581150,1040581151
1258632868,1258632869
857695579,857695580
1054360326,1054360327
1174565807,1174565808
1183745565,1183745566
839676136,839676137
1059704155,1059704156
1242017530,1242017531
1239971907,1239971908
1030066025,1030066026
945866865,945866866
980343524,980343525
1127417401,1127417402
1190838510,1190838511
928896699,928896700
954856481,954856482
1082055004,1082055005
1027144736,1027144737
1234357201,1234357202
1292279052,1292279053
1205400624,1205400625
1014698091,1014698092
1047683018,1047683019
1144645154,1144645155
1214082005,1214082006
1156002028,1156002029
982811306,982811307
849549466,849549467
1192049158,1192049159
1037841796,1037841797
1152185664,1152185665
1256348673,1256348674
955164323,955164324
959710866,959710867
1150108950,1150108951
1216180218,1216180219
1033422840,1033422841
1188857177,1188857178
1063448892,1063448893
865954333,865954334
1019112870,1019112871
1089603837,1089603838
1074513874,1074513875
1056520813,1056520814
1186007725,1186007726
881303701,881303702
1082566671,1082566672
1180913645,1180913646
1026032393,1026032394
1169779521,1169779522
937208489,937208490
1050575434,1050575435
1040969290,1040969291
1166384682,1166384683
1114601981,1114601982
907721239,907721240
1056237459,1056237460
881695418,881695419
1228228037,1228228038
979016616,979016617
814238456,814238457
848004513,848004514
1181922401,1181922402
884138510,884138511
1096131367,1096131368
982422883,982422884
1096464128,1096464129
1010460922,1010460923
1215274469,1215274470
1162512817,1162512818
1150992450,1150992451
1454122336,1454122337
734959869,734959870
826262489,826262490
1157424335,1157424336
1228923071,1228923072
1128947271,1128947272
1006572194,1006572195
965408702,965408703
1069208880,1069208881
1055853519,1055853520
1370158024,1370158025
1094504442,1094504443
1010358618,1010358619
1122937431,1122937432
1028489797,1028489798
1063723854,1063723855
1009150917,1009150918
1161663487,1161663488
958724366,958724367
1175674460,1175674461
972972976,972972977
1258603438,1258603439
1055648316,1055648317
1247100479,1247100480
1236316262,1236316263
1289865028,1289865029
1302394201,1302394202
1051680426,1051680427
979464890,979464891
994657609,994657610
1071610698,1071610699
902975878,902975879
899560268,899560269
918998490,918998491
1014119055,1014119056
906198034,906198035
888812040,888812041
1233616839,1233616840
885865866,885865867
1011951623,1011951624
1044341810,1044341811
1013135321,1013135322
1081197848,1081197849
1351228170,1351228171
1005537317,1005537318
1344782585,1344782586
1070905064,1070905065
1001816022,1001816023
999956482,999956483
1049918614,1049918615
950319943,950319944
1025805923,1025805924
1066229808,1066229809
1136337942,1136337943
1022151580,1022151581
1193211832,1193211833
1164095384,1164095385
1143215294,1143215295
993994251,993994252
1285985781,1285985782
1046917500,1046917501
914866656,914866657
1045247580,1045247581
1148271888,1148271889
1172361585,1172361586
1077385739,1077385740
1177360814,1177360815
1187091215,1187091216
1107988314,1107988315
1006636521,1006636522
777613226,777613227
1115586773,1115586774
1307664668,1307664669
1000871430,1000871431
1148305044,1148305045
1017766589,1017766590
976024325,976024326
1081685965,1081685966
1066586419,1066586420
1186836980,1186836981
1384369696,1384369697
1049675133,1049675134
1223248355,1223248356
1112329882,1112329883
763713825,763713826
1084107217,1084107218
1043455476,1043455477
1216831117,1216831118
999251994,999251995
1011389496,1011389497
906238416,906238417
969935474,969935475
1174356560,1174356561
1026355206,1026355207
1034078632,1034078633
1128053650,1128053651
1151275328,1151275329
849399232,849399233
1083070001,1083070002
928671085,928671086
974608772,974608773
1222395843,1222395844
1136593874,1136593875
984923773,984923774
1111671936,1111671937
1201477569,1201477570
1176833643,1176833644
1341684396,1341684397
1019229147,1019229148
989919305,989919306
1139834675,1139834676
978676589,978676590
1215909849,1215909850
1230602801,1230602802
1065973064,1065973065
995816592,995816593
1043659412,1043659413
840573144,840573145
1438389506,1438389507
934229556,934229557
857904860,857904861
1136111591,1136111592
1081881613,1081881614
1129713245,1129713246
1044321817,1044321818
1175974054,1175974055
902331600,902331601
1064779033,1064779034
1010469858,1010469859
1213517879,1213517880
814649142,814649143
1097196608,1097196609
1200374854,1200374855
1164892470,1164892471
1071717296,1071717297
976375589,976375590
1169343022,1169343023
1095381308,1095381309
1236174777,1236174778
1110552543,1110552544
867830443,867830444
962124246,962124247
939752581,939752582
1343858990,1343858991
926273282,926273283
809044646,809044647
1076844806,1076844807
1017085420,1017085421
1157407142,1157407143
927580944,927580945
1134380977,1134380978
1145978596,1145978597
1296376635,1296376636
952102321,952102322
922711300,922711301
1149637205,1149637206
1080984022,1080984023
1103191977,1103191978
819523811,819523812
1065152163,1065152164
984087472,984087473
953436344,953436345
1078677651,1078677652
957490341,957490342
1114638753,1114638754
1071812584,1071812585
936903629,936903630
1006770722,1006770723
1227791429,1227791430
1155694935,1155694936
965360305,965360306
1158457365,1158457366
836604086,836604087
984452899,984452900
911689491,911689492
948447640,948447641
961312570,961312571
1025884847,1025884848
1112315170,1112315171
1325325216,1325325217
832818173,832818174
1202570236,1202570237
1095957041,1095957042
1084128937,1084128938
1122021795,1122021796
1414221400,1414221401
1314278586,1314278587
1052174460,1052174461
1083601104,1083601105
1142436149,1142436150
956701419,956701420
1086415025,1086415026
1040098740,1040098741
1035730664,1035730665
984551837,984551838
934281521,934281522
1230336838,1230336839
1218238651,1218238652
939421997,939421998
957691752,957691753
988137669,988137670
1077669773,1077669774
999996055,999996056
1290838999,1290839000
892187843,892187844
975643469,975643470
1045015288,1045015289
829289070,829289071
1016223602,1016223603
938757522,938757523
711032468,711032469
1072315637,1072315638
1003761918,1003761919
1019324075,1019324076
917586861,917586862
1249416071,1249416072
846054534,846054535
1170476515,1170476516
1124619782,1124619783
901620566,901620567
954812870,954812871
967417806,967417807
1091965906,1091965907
1098420378,1098420379
1216472254,1216472255
1026181110,1026181111
1185376359,1185376360
1277353882,1277353883
1038205471,1038205472
1143762028,1143762029
954837389,954837390
1210269862,1210269863
1017875159,1017875160
984030112,984030113
1041885363,1041885364
1351714117,1351714118
991761927,991761928
837641453,837641454
955078823,955078824
976294080,976294081
1047377363,1047377364
1230418762,1230418763
1220153742,1220153743
1016028950,1016028951
889815068,889815069
1191808316,1191808317
1175648656,1175648657
1262288279,1262288280
1105163042,1105163043
1225086556,1225086557
1003893951,1003893952
1244850371,1244850372
907897037,907897038
1020173627,1020173628
953004705,953004706
1166819272,1166819273
975095728,975095729
1191039321,1191039322
1057092471,1057092472
1224374344,1224374345
922445566,922445567
1119798723,1119798724
948986635,948986636
937563968,937563969
1191158751,1191158752
848971700,848971701
934167241,934167242
972566541,972566542
999482345,999482346
980984287,980984288
1092457451,1092457452
1172715197,1172715198
1063539860,1063539861
835770511,835770512
1220351125,1220351126
896231214,896231215
1100919097,1100919098
1108505681,1108505682
1036725244,1036725245
1023789139,1023789140
993826939,993826940
1007284014,1007284015
1240412554,1240412555
1055964476,1055964477
1080761817,1080761818
830123195,830123196
1262483575,1262483576
936208577,936208578
1265654618,1265654619
663554197,663554198
960269036,960269037
981487547,981487548
1111759467,1111759468
1232250097,1232250098
916644508,916644509
998664309,998664310
1218553457,1218553458
1002727203,1002727204
1257589316,1257589317
1474946541,1474946542
1003659514,1003659515
1113850673,1113850674
905504325,905504326
1189292257,1189292258
970578413,970578414
975868409,975868410
1085514140,1085514141
1365164271,1365164272
1053868472,1053868473
1226803413,1226803414
981780126,981780127
961826013,961826014
1013607785,1013607786
938999016,938999017
1188363937,1188363938
1016827450,1016827451
973818176,973818177
992194946,992194947
1216348347,1216348348
1060095834,1060095835
809389250,809389251
978561207,978561208
1127691240,1127691241
1268752564,1268752565
1155268186,1155268187
1207877293,1207877294
1203732660,1203732661
1180125253,1180125254
1089619611,1089619612
1272168927,1272168928
1166604785,1166604786
1077862974,1077862975
1084077692,1084077693
1121026577,1121026578
1135997277,1135997278
1119731362,1119731363
1153118924,1153118925
913150197,913150198
1027084678,1027084679
880855755,880855756
1276109625,1276109626
1124143012,1124143013
1164352650,1164352651
1181985652,1181985653
842447170,842447171
1173900470,1173900471
632767842,632767843
1000165509,1000165510
857672219,857672220
949389606,949389607
860013341,860013342
1302714166,1302714167
927664361,927664362
1152564085,1152564086
1248873903,1248873904
1017741273,1017741274
1127550759,1127550760
982385180,982385181
1183084595,1183084596
1201044203,1201044204
1142639235,1142639236
1093186152,1093186153
1022423011,1022423012
984736540,984736541
1105273241,1105273242
1193795357,1193795358
783983736,783983737
1358168848,1358168849
1060463634,1060463635
1027759230,1027759231
1042479338,1042479339
1099035837,1099035838
1303346526,1303346527
936798216,936798217
1015291043,1015291044
888288315,888288316
900480911,900480912
1260089836,1260089837
1028232892,1028232893
1168866063,1168866064
1159674178,1159674179
1131692668,1131692669
1126939479,1126939480
1109642169,1109642170
1114289214,1114289215
1026196111,1026196112
971568682,971568683
584066173,584066174
978083703,978083704
1282030669,1282030670
933417656,933417657
1241671920,1241671921
802225650,802225651
1040716296,1040716297
1219039481,1219039482
1114581035,1114581036
1113120964,1113120965
1184365231,1184365232
1024049336,1024049337
1479628852,1479628853
1050520585,1050520586
1246098368,1246098369
1040387217,1040387218
1164546427,1164546428
946132536,946132537
998138008,998138009
1243603773,1243603774
1221633237,1221633238
1243934637,1243934638
1098475515,1098475516
1129541560,1129541561
1366179882,1366179883
806018255,806018256
1177665993,1177665994
882280606,882280607
975501802,975501803
907312552,907312553
977172034,977172035
999348852,999348853
1071760590,1071760591
1059290902,1059290903
961663494,961663495
952483625,952483626
1116029839,1116029840
1199219082,1199219083
1112362689,1112362690
1071513802,1071513803
1045066398,1045066399
1027619730,1027619731
1186474634,1186474635
789579103,789579104
1054858402,1054858403
896451945,896451946
1071099151,1071099152
1076065484,1076065485
1159443446,1159443447
1032547617,1032547618
1150370909,1150370910
990422729,990422730
983053730,983053731
1158067320,1158067321
959180436,959180437
1042435585,1042435586
961252462,961252463
931719059,931719060
1131480519,1131480520
1126738405,1126738406
1048100470,1048100471
1146551774,1146551775
1063114026,1063114027
1099503774,1099503775
1087985731,1087985732
1297852246,1297852247
1042356269,1042356270
1184651209,1184651210
1068362397,1068362398
1032951176,1032951177
934266899,934266900
1081776190,1081776191
1095527841,1095527842
1273299586,1273299587
1045127065,1045127066
1216330195,1216330196
758190896,758190897
1177264845,1177264846
1090130116,1090130117
1034768313,1034768314
1129135301,1129135302
1176107766,1176107767
978452417,978452418
993511130,993511131
856632038,856632039
1097009444,1097009445
1162076597,1162076598
1014171386,1014171387
915441679,915441680
998487624,998487625
1094518883,1094518884
1075970815,1075970816
1009447141,1009447142
1293314991,1293314992
912969592,912969593
1363477597,1363477598
1256680606,1256680607
1170861338,1170861339
968601256,968601257
947336495,947336496
1007819761,1007819762
1082654040,1082654041
910844770,910844771
1176481686,1176481687
911720687,911720688
980958558,980958559
937994073,937994074
947699660,947699661
990758455,990758456
887679190,887679191
1331071078,1331071079
1077908006,1077908007
977686714,977686715
1219014974,1219014975
1209864264,1209864265
1174964794,1174964795
1108511972,1108511973
1228857729,1228857730
1279063035,1279063036
1225440070,1225440071
1110288923,1110288924
1174437328,1174437329
1113883890,1113883891
1011604851,1011604852
1157940222,1157940223
1049536040,1049536041
1156612894,1156612895
1318843100,1318843101
1055775625,1055775626
649019704,649019705
1262957832,1262957833
1185724445,1185724446
1147336790,1147336791
1127480521,1127480522
976965292,976965293
1096127664,1096127665
1085290796,1085290797
1158978332,1158978333
1135111154,1135111155
1152094856,1152094857
1107645381,1107645382
928601719,928601720
1025324292,1025324293
884167892,884167893
1248916334,1248916335
941303976,941303977
1207707400,1207707401
900216273,900216274
1057874810,1057874811
908213879,908213880
1035382743,1035382744
1028319937,1028319938
1082290509,1082290510
1063192833,1063192834
1132180014,1132180015
1115498232,1115498233
995459704,995459705
1075794264,1075794265
1277686696,1277686697
1052170579,1052170580
1029666817,1029666818
959646625,959646626
877267090,877267091
1116628020,1116628021
951929401,951929402
1108205656,1108205657
1005245757,1005245758
1298211954,1298211955
1143641494,1143641495
1197926703,1197926704
891686587,891686588
1369185188,1369185189
1049565529,1049565530
1148423300,1148423301
918800336,918800337
1373837145,1373837146
1106252441,1106252442
1026722199,1026722200
1125534273,1125534274
1059007541,1059007542
1167878636,1167878637
1068634454,1068634455
1095391550,1095391551
1102452776,1102452777
909862668,909862669
1164148002,1164148003
908689034,908689035
1220106310,1220106311
1077931030,1077931031
1266865711,1266865712
1145516824,1145516825
976956843,976956844
1093532109,1093532110
1078057657,1078057658
1198727235,1198727236
1039521025,1039521026
1069188471,1069188472
922783976,922783977
996811758,996811759
1180516604,1180516605
985005898,985005899
1031541116,1031541117
988942858,988942859
977447724,977447725
903493714,903493715
1187982882,1187982883
1058138326,1058138327
988646018,988646019
993270969,993270970
1079048741,1079048742
1128007597,1128007598
1150892209,1150892210
1095370425,1095370426
1324897576,1324897577
834325066,834325067
1113415595,1113415596
1121589712,1121589713
1069856699,1069856700
874047299,874047300
1192323139,1192323140
1070248666,1070248667
979708164,979708165
1092825290,1092825291
1041247508,1041247509
1017449819,1017449820
922857158,922857159
829771589,829771590
929631609,929631610
1076250716,1076250717
990808406,990808407
980276203,980276204
847004842,847004843
1031066032,1031066033
1170955170,1170955171
1004295237,1004295238
977432557,977432558
1148029528,1148029529
1189861546,1189861547
1032973858,1032973859
1208215481,1208215482
1240984950,1240984951
730773743,730773744
1182248941,1182248942
889860617,889860618
1107623416,1107623417
1104411117,1104411118
1052913213,1052913214
1019567650,1019567651
1276318988,1276318989
710933509,710933510
830724022,830724023
1134133591,1134133592
1007648270,1007648271
1110754341,1110754342
1176270907,1176270908
1317984534,1317984535
1250465936,1250465937
991353928,991353929
1349972058,1349972059
1277307082,1277307083
1156346768,1156346769
1191645567,1191645568
1015174528,1015174529
1096747443,1096747444
1280397072,1280397073
1103720619,1103720620
909363412,909363413
1007356653,1007356654
1025964727,1025964728
930900440,930900441
986354830,986354831
1234893741,1234893742
1230576547,1230576548
1281356240,1281356241
1285690359,1285690360
868427008,868427009
1237862950,1237862951
1038414471,1038414472
922620213,922620214
1095873943,1095873944
864601474,864601475
1218378855,1218378856
1329551744,1329551745
1223850053,1223850054
1000101373,1000101374
1125303938,1125303939
1199100322,1199100323
1095902481,1095902482
1105209336,1105209337
1212273802,1212273803
1307326263,1307326264
1325570182,1325570183
1082650255,1082650256
979310700,979310701
1011028566,1011028567
1171208086,1171208087
1011019303,1011019304
1132326061,1132326062
1145529381,1145529382
1160994770,1160994771
1052739447,1052739448
1237843306,1237843307
1014757731,1014757732
864736648,864736649
1130039108,1130039109
1160953107,1160953108
984269283,984269284
992779141,992779142
1039602362,1039602363
942422880,942422881
1230900766,1230900767
917420924,917420925
962198240,962198241
1053663155,1053663156
1125070780,1125070781
1392639502,1392639503
1126694913,1126694914
1162091761,1162091762
1027131452,1027131453
941137235,941137236
1107563809,1107563810
1179958471,1179958472
1115076886,1115076887
1046811602,1046811603
1257076691,1257076692
1005882193,1005882194
1146010224,1146010225
947672542,947672543
1270424283,1270424284
764215583,764215584
835665577,835665578
949945738,949945739
1141861888,1141861889
980174637,980174638
1023558489,1023558490
1238211189,1238211190
949405683,949405684
968881183,968881184
849868366,849868367
988789996,988789997
1090749245,1090749246
1134767872,1134767873
1009872085,1009872086
796283501,796283502
1390931380,1390931381
1165442369,1165442370
1085071617,1085071618
1450951485,1450951486
856496371,856496372
855665032,855665033
1242256140,1242256141
1113491688,1113491689
1148000127,1148000128
943522395,943522396
909242120,909242121
1088326397,1088326398
1046511217,1046511218
1007224059,1007224060
852254127,852254128
1188976116,1188976117
1161887385,1161887386
1376770432,1376770433
1339273847,1339273848
902450983,902450984
1027570360,1027570361
939253435,939253436
1069408841,1069408842
1000599509,1000599510
1227596221,1227596222
1039101865,1039101866
1150013153,1150013154
1218206059,1218206060
1216451364,1216451365
1268935038,1268935039
1148279712,1148279713
1003429013,1003429014
1048414878,1048414879
1008972491,1008972492
999728750,999728751
974871875,974871876
1106788780,1106788781
1280328213,1280328214
757085854,757085855
1035515834,1035515835
712004558,712004559
1145055494,1145055495
1162503571,1162503572
1109255729,1109255730
1059988824,1059988825
1060334195,1060334196
985533955,985533956
1268597924,1268597925
1057756995,1057756996
966347853,966347854
898061530,898061531
960259712,960259713
1118873188,1118873189
1164028527,1164028528
989958969,989958970
940577250,940577251
1131744785,1131744786
1030869048,1030869049
886104092,886104093
965018207,965018208
1173796432,1173796433
943453026,943453027
1254902604,1254902605
1070395368,1070395369
1201288736,1201288737
1037799332,1037799333
888737537,888737538
938158417,938158418
930155533,930155534
985253692,985253693
1220341903,1220341904
933728610,933728611
1143851478,1143851479
1158165999,1158166000
725490126,725490127
1153700446,1153700447
1271977726,1271977727
1112540351,1112540352
1204275215,1204275216
840140694,840140695
998850826,998850827
671555780,671555781
1302930410,1302930411
1241643776,1241643777
1319683286,1319683287
942343095,942343096
1181901372,1181901373
1153360639,1153360640
1325786684,1325786685
1007210347,1007210348
928838882,928838883
1069618712,1069618713
1225384579,1225384580
1107450104,1107450105
1066067095,1066067096
1223810466,1223810467
1204046167,1204046168
894915959,894915960
1100805612,1100805613
1203625557,1203625558
941590778,941590779
1502935519,1502935520
989057268,989057269
976836430,976836431
1221722635,1221722636
1010000104,1010000105
993598684,993598685
1005679871,1005679872
1113284335,1113284336
824708075,824708076
926442578,926442579
1279048198,1279048199
1035027324,1035027325
945091697,945091698
1156690959,1156690960
1120881169,1120881170
1319534593,1319534594
962670205,962670206
1001785450,1001785451
1143996131,1143996132
778902505,778902506
1217413239,1217413240
1123437046,1123437047
1187002338,1187002339
1135176569,1135176570
1153855109,1153855110
872566487,872566488
1141624328,1141624329
1245911395,1245911396
972925661,972925662
1114815092,1114815093
1122989534,1122989535
1108440622,1108440623
1150278624,1150278625
1078456945,1078456946
1095863586,1095863587
1161948931,1161948932
863885421,863885422
1191457870,1191457871
954691256,954691257
1045095908,1045095909
1042809928,1042809929
929215317,929215318
842845615,842845616
968121324,968121325
945085864,945085865
1042360160,1042360161
1166327348,1166327349
1004128336,1004128337
1113658563,1113658564
936046049,936046050
1021753517,1021753518
1219234484,1219234485
932726824,932726825
914166516,914166517
1215582692,1215582693
1394471548,1394471549
1080608051,1080608052
851195981,851195982
1149068379,1149068380
1007383483,1007383484
1307222840,1307222841
914195775,914195776
1179446401,1179446402
1010323671,1010323672
1034168987,1034168988
953343417,953343418
1068062442,1068062443
1167295180,1167295181
1148208992,1148208993
1141521584,1141521585
980284422,980284423
919845333,919845334
1063415272,1063415273
988538303,988538304
841308459,841308460
1004749086,1004749087
896309431,896309432
1082683167,1082683168
984849727,984849728
946882156,946882157
1237430258,1237430259
1023694837,1023694838
1119676976,1119676977
1124058093,1124058094
1377387945,1377387946
962983731,962983732
1041706308,1041706309
1010744367,1010744368
828089121,828089122
647494204,647494205
952684047,952684048
810937493,810937494
766791473,766791474
928053805,928053806
1293509784,1293509785
1130530630,1130530631
1061254254,1061254255
987775388,987775389
1156499887,1156499888
1094959216,1094959217
1134060296,1134060297
1028896533,1028896534
1121807620,1121807621
929147044,929147045
1030316772,1030316773
1109181058,1109181059
770205449,770205450
974614396,974614397
1210076243,1210076244
1113994397,1113994398
1138884899,1138884900
1094369513,1094369514
1350433983,1350433984
854162065,854162066
1013462787,1013462788
1217690276,1217690277
1238297727,1238297728
901432977,901432978
1029395762,1029395763
1048784421,1048784422
1230691306,1230691307
1181478086,1181478087
978814503,978814504
960596428,960596429
910111075,910111076
838590205,838590206
1179005419,1179005420
1025667303,1025667304
1121796815,1121796816
1179705558,1179705559
1025755940,1025755941
1132847903,1132847904
1116220250,1116220251
1266941596,1266941597
942864939,942864940
922034799,922034800
1124053684,1124053685
884118519,884118520
1258538343,1258538344
1142262985,1142262986
1038509442,1038509443
1082004325,1082004326
791015235,791015236
744424344,744424345
1013275274,1013275275
1171039534,1171039535
1103200787,1103200788
1020913202,1020913203
840020075,840020076
947036939,947036940
1069598791,1069598792
1023859033,1023859034
1113712723,1113712724
1110361244,1110361245
1065662146,1065662147
1272694835,1272694836
1219860879,1219860880
1090256675,1090256676
1156383997,1156383998
1202137513,1202137514
1074211291,1074211292
973708287,973708288
918000632,918000633
1068255138,1068255139
1228013187,1228013188
797700641,797700642
1141257512,1141257513
1253902269,1253902270
1181466971,1181466972
1120366253,1120366254
1087255727,1087255728
1181760163,1181760164
1153310430,1153310431
1251957173,1251957174
1190871508,1190871509
1213619366,1213619367
1060686747,1060686748
818002076,818002077
1071604103,1071604104
1082004092,1082004093
1037059227,1037059228
984262086,984262087
916321668,916321669
1211575761,1211575762
1112595126,1112595127
958428993,958428994
1177931255,1177931256
1053576019,1053576020
1108479271,1108479272
1138210512,1138210513
1030585325,1030585326
1173771533,1173771534
1255905043,1255905044
1198268184,1198268185
1105020252,1105020253
1224553796,1224553797
833111818,833111819
985026036,985026037
1079436143,1079436144
721554462,721554463
1265562590,1265562591
949887533,949887534
1097496431,1097496432
955684559,955684560
999935356,999935357
1116821957,1116821958
1306799819,1306799820
1036666442,1036666443
1205711694,1205711695
1107173781,1107173782
1096262262,1096262263
755357048,755357049
1114421923,1114421924
971629068,971629069
1174529470,1174529471
