1168,978941911
1170,1340411238
1172,2037146354
1174,1076651895
1176,1509953864
1178,873246941
1180,592275128
1182,488293404
1184,1935528457
1186,1700003092
1188,213492850
1190,2072902757
1192,1849481213
1194,699504617
1196,1252469066
1198,1834865900
1200,797010061
1202,1048402844
1204,1810466888
1206,1812456074
1208,1241010608
1210,1258900599
1212,1193834628
1214,1989170704
1216,840901487
1218,1711483963
1220,1931297946
1222,1900845741
1224,366535049
1226,870055136
1228,1300489626
1230,1826753244
1232,1070869998
1234,1915151822
1236,1489657248
1238,1545267086
1240,167731534
1242,1956135174
1244,416871067
1246,1036966765
1248,1858740658
1250,1827075820
1252,1416134042
1254,1211189732
1256,1432458484
1258,1719730902
1260,1860332405
1262,1064323336
1264,1706498207
1266,1591449318
1268,2066314190
1270,1528656874
1272,1938714880
1274,143592696
1276,1333081414
1278,1934397316
1280,2106691704
1282,674392207
1284,2112196681
1286,2087914893
1288,936917634
1290,408364311
1292,1614467735
1294,743952748
1296,391536654
1298,1628889893
1300,1939619080
1302,1219905987
1304,1966545051
1306,353206036
1308,274649487
1310,822849529
1312,302278958
1314,1672384939
1316,480618
1318,48242676
1320,121886367
1322,1146837514
1324,1921631236
1326,45529461
1328,1731979046
1330,1053938177
1332,213402478
1334,918434980
1336,90590159
1338,899678106
1340,1066118323
1342,604085656
1344,1188774350
1346,1323432631
1348,1350929603
1350,1271177553
1352,540007490
1354,698977325
1356,166726885
1358,475223324
1360,25888546
1362,1912853699
1364,416314754
1366,1239797276
1368,1114252735
1370,1016617055
1372,1608532242
1374,652149770
1376,280707589
1378,810895484
1380,309848827
1382,1998036182
1384,1376076282
1386,1194132186
1388,174111069
1390,739850579
1392,877732097
1394,1273831623
1396,1357413921
1398,1425662595
1400,1569839947
1402,890307469
1404,1034857712
1406,167601635
1408,378190643
1410,477442708
1412,818784272
1414,674204137
1416,1282099610
1418,1218622320
1420,299036889
1422,1140555481
1424,680657071
1426,275649389
1428,1565238353
1430,1872748227
1432,1984231064
1434,1392816949
1436,1274830349
1438,1334825688
1440,1188694751
1442,2048571295
1444,381389805
1446,1275448767
1448,1177085721
1450,2073576837
1452,1060125649
1454,477772752
1456,252486193
1458,586008134
1460,1222092616
1462,1656939001
1464,890935472
1466,411498436
1468,992740539
1470,76854232
1472,1819858649
1474,188820539
1476,1840506416
1478,1401794854
1480,2059470954
1482,1386750539
1484,508764170
1486,1749102084
1488,1313084218
1490,1156250613
1492,1595276731
1494,1000179364
1496,153529659
1498,1629375619
1500,1673816340
1502,947267139
1504,1749379226
1506,1711032352
1508,1966060057
1510,335679703
1512,1685172777
1514,1345636203
1516,1417369138
1518,1010513082
1520,1284949197
1522,122273267
1524,687597841
1526,16205
1528,134081314
1530,91430678
1532,1492438989
1534,1324851417
1536,936447749
1538,969505024
1540,200442224
1542,1073532896
1544,8793660
1546,596566654
1548,1941132389
1550,2066263685
1552,590615285
1554,192096462
1556,321431352
1558,1914838085
1560,952188977
1562,1619844053
1564,355404143
1566,783689154
1568,1755313713
1570,2029086200
1572,1265847204
1574,1427870963
1576,775421407
1578,810425776
1580,197478778
1582,318245729
1584,2094675250
1586,112833747
1588,1150081095
1590,429618935
1592,2025935509
1594,387893635
1596,353430108
1598,553676496
1600,1783751574
1602,532181366
1604,708051830
1606,1169354547
1608,1447924116
1610,1484141961
1612,122632558
1614,913744845
1616,15625699
1618,1900160593
1620,472912701
1622,31565711
1624,369748974
1626,154188033
1628,1171585789
1630,1007257630
1632,1362897449
1634,1278200775
1636,2101526778
1638,118306835
1640,699330398
1642,1968392619
1644,1879712522
1646,241528986
1648,842921186
1650,929410587
1652,161326970
1654,389106827
1656,1157665571
1658,1311341572
1660,1488053976
1662,430425449
1664,226656752
1666,1877850155
1668,1306569651
1670,1096278771
1672,591717286
1674,540380702
1676,1356542159
1678,1132290399
1680,602576067
1682,2136056436
1684,1625574056
1686,1323215257
1688,1936099660
1690,1522656343
1692,442282417
1694,808509850
1696,159459592
1698,1119283023
1700,740162214
1702,778005712
1704,692490308
1706,636631154
1708,1121984304
1710,315299505
1712,807797377
1714,1528362548
1716,1271515978
1718,62698334
1720,449530359
1722,1774065381
1724,1249865783
1726,1660847867
1728,1428076077
1730,1339562962
1732,229921323
1734,77759739
1736,758538435
1738,1591261534
1740,204706885
1742,317927895
1744,127304129
1746,660028907
1748,1204701855
1750,263500434
1752,261875843
1754,1827390368
1756,1227281140
1758,106349280
1760,1184049581
1762,620032272
1764,492558737
1766,583510809
1768,1489145295
1770,968863444
1772,726203031
1774,229261887
1776,276049433
1778,517072465
1780,1330862723
1782,364598320
1784,2142805216
1786,1762540114
1788,1944744619
1790,1250096107
1792,1113782974
1794,180068184
1796,948699548
1798,240408414
1800,1372854168
1802,382328390
1804,1451367442
1806,1024339358
1808,1777497893
1810,1594073196
1812,1664020455
1814,2031422187
1816,2123756475
1818,147246978
1820,642960467
1822,1122808097
1824,1306295987
1826,533379850
1828,715439634
1830,1451269653
1832,363043035
1834,1511601854
1836,1664951222
1838,2126440402
1840,1736431626
1842,731788760
1844,382841272
1846,1500038487
1848,157617055
1850,788443940
1852,1284432714
1854,2098838572
1856,309927708
1858,578622581
1860,1350798551
1862,1494601987
1864,1752385023
1866,460565051
1868,2080640392
1870,1049667732
1872,462124782
1874,1301164568
1876,1103275294
1878,1952714134
1880,1280072795
1882,237285872
1884,1011777560
1886,7129602
1888,1910799015
1890,294181427
1892,404038681
1894,801427510
1896,1650231726
1898,99388596
1900,1973146916
1902,1466453257
1904,2143319591
1906,1824343823
1908,502793837
1910,135084427
1912,1401647365
1914,1164222212
1916,766046413
1918,1788575565
1920,1447906835
1922,1629582039
1924,1961990987
1926,1300479418
1928,1756864980
1930,1933938518
1932,1679250403
1934,761197085
1936,118032986
1938,1832706285
1940,519277367
1942,736891419
1944,174771100
1946,1409973495
1948,1106440757
1950,1459985082
1952,1789795618
1954,2073536385
1956,188310005
1958,401152456
1960,1567145553
1962,1390616671
1964,913137512
1966,138546584
1968,1446908573
1970,1865970892
1972,242260487
1974,1665460301
1976,169790642
1978,514911701
1980,972975858
1982,497956654
1984,1362098580
1986,128407922
1988,936127093
1990,1211052391
1992,429662417
1994,1873034357
1996,1449324811
1998,152886105
2000,1857644195
2002,951897714
2004,1726567612
2006,396503155
2008,654735055
2010,1508936701
2012,617756834
2014,835466485
2016,1225326092
2018,861467520
2020,216948947
2022,744528995
2024,2084259006
2026,700917632
2028,1973603495
2030,1951138435
2032,1608615080
2034,1677939394
2036,1050120336
2038,700252780
2040,2107954954
2042,957499757
2044,1358607911
2046,1782966664
2048,512622720
2050,696786260
2052,1439873231
2054,236744832
2056,1182829672
2058,1300871595
2060,558441404
2062,1198186488
2064,1801037243
2066,1342203607
2068,287038202
2070,906116765
2072,1315815759
2074,1403545818
2076,2095954702
2078,1615032818
2080,1044457682
2082,2128300834
2084,17277893
2086,500591556
2088,1175486461
2090,1504831293
2092,211152092
2094,1936645240
2096,170494089
2098,2146380094
2100,1035654595
2102,922418903
2104,1431482224
2106,2136631173
2108,1306107298
2110,886361980
2112,1001252976
2114,279510004
2116,766923996
2118,1686593383
2120,528151891
2122,822912268
2124,1779555904
2126,648892385
2128,110873245
2130,755878647
2132,1216275447
2134,1072082772
2136,1075224759
2138,907749621
2140,1681237088
2142,1101840421
2144,2015611995
2146,1413010830
2148,1216333763
2150,1891121430
2152,1608670072
2154,1622562792
2156,104130455
2158,1585617680
2160,1506036427
2162,1849139148
2164,56646384
2166,1452267558
2168,2075615382
2170,1679761179
2172,473317859
2174,1835521072
2176,1463634849
2178,469218225
2180,775360308
2182,1776366832
2184,1616138806
2186,891128678
2188,739360953
2190,1047505210
2192,1571090321
2194,1753343771
2196,752644896
2198,53651938
2200,1276697352
2202,185332546
2204,361266054
2206,1823373886
2208,39637631
2210,479871079
2212,1842153292
2214,244995710
2216,644973303
2218,1395340014
2220,919756903
2222,400673673
2224,1890946254
2226,416306045
2228,214450823
2230,766547933
2232,25916345
2234,1694610622
2236,727615612
2238,1278097660
2240,1852670150
2242,597331125
2244,773111487
2246,879130904
2248,1229620148
2250,1170343598
2252,271054825
2254,265158595
2256,2001720106
2258,1814956079
2260,1172822005
2262,1845640209
2264,139016713
2266,632083234
2268,251886538
2270,52105353
2272,1134441552
2274,992995055
2276,778387502
2278,1690698440
2280,516727580
2282,2020160864
2284,1913382558
2286,88111253
2288,1324568607
2290,1664758200
2292,736792462
2294,1281207085
2296,610192880
2298,370006209
2300,1012383120
2302,1298376405
2304,864639624
2306,1512393134
2308,412626717
2310,600574148
2312,996443674
2314,707276214
2316,930180982
2318,1482489287
2320,2146960163
2322,984343624
2324,667133975
2326,2106083637
2328,1149494651
2330,1852832923
2332,1818544367
2334,386995681
2336,224356338
2338,1030977896
2340,1485016335
2342,1888678531
2344,481072754
2346,970464539
2348,1611649786
2350,643306356
2352,1004250646
2354,1621180448
2356,316788048
2358,1036484552
2360,647690698
2362,55392494
2364,544218308
2366,657949508
2368,1489910244
2370,972635335
2372,1454891615
2374,1114069855
2376,2075853860
2378,1082176116
2380,1365031114
2382,496409486
2384,1319367993
2386,1626094333
2388,1808440656
2390,1892795136
2392,225801781
2394,749892184
2396,1276737344
2398,1072477524
2400,1651358017
2402,523420559
2404,504041690
2406,1052796117
2408,46622957
2410,857370442
2412,147947304
2414,730166806
2416,2098070577
2418,125108022
2420,966136995
2422,196802254
2424,1064131086
2426,326423775
2428,78972928
2430,1852679048
2432,1718613565
2434,1694613313
2436,47543520
2438,770573730
2440,1671482646
2442,803237704
2444,1926141841
2446,896533266
2448,1234121432
2450,1485493192
2452,1222127262
2454,670525371
2456,2091219602
2458,1818518433
2460,53705329
2462,477303424
2464,1468167737
2466,716557229
2468,693288123
2470,1246965823
2472,872726672
2474,1469713738
2476,850778206
2478,1238264962
2480,205162756
2482,36863529
2484,1213879512
2486,310508599
2488,880484115
2490,1507852515
2492,1196887163
2494,1065648814
2496,2134377289
2498,1754508651
2500,2013967631
2502,1125227640
2504,809516767
2506,1034129640
2508,2134569419
2510,1304674167
2512,1767436478
2514,1239044005
2516,938393231
2518,61321890
2520,2018666338
2522,444440130
2524,1337761231
2526,1275254816
2528,22857945
2530,1362579199
2532,176650598
2534,1058013461
2536,210406257
2538,203810006
2540,1918563819
2542,1033820209
2544,1206824283
2546,2071046674
2548,1870332694
2550,1817157771
2552,1296181261
2554,1720853379
2556,2113022358
2558,1806531184
2560,11415469
2562,428772047
2564,2132645074
2566,756956438
2568,1443506320
2570,103502244
2572,1176140956
2574,1999492041
2576,1716508487
2578,2024929835
2580,770253022
2582,16889423
2584,1716869836
2586,1569003549
2588,1609649528
2590,1639315501
2592,446378500
2594,822471547
2596,547338795
2598,668465866
2600,1430877018
2602,1356940742
2604,2040722174
2606,1436173501
2608,324534464
2610,1010967517
2612,620382555
2614,1856878149
2616,1796424235
2618,203189824
2620,1571147454
2622,326661698
2624,2092475527
2626,1863241954
2628,655021323
2630,1299377503
2632,1719213877
2634,1474523351
2636,497903126
2638,891809163
2640,64810982
2642,1735732443
2644,1871644673
2646,872402011
2648,167752205
2650,558828926
2652,1323973213
2654,347318402
2656,787449628
2658,1382642781
2660,1554958772
2662,1944009717
2664,1612686573
2666,1588277540
2668,1300685020
2670,2032042098
2672,1234900519
2674,1332965862
2676,265334001
2678,2107210920
2680,1483581209
2682,2067965299
2684,984603854
2686,1353612089
2688,1290660961
2690,1708634764
2692,667322037
2694,1128321070
2696,1130388321
2698,2117434243
2700,1224181229
2702,1417214673
2704,594384646
2706,953829510
2708,701834864
2710,210176044
2712,934159530
2714,1601948075
2716,479544670
2718,75213438
2720,1399069776
2722,1282211258
2724,804897928
2726,313049438
2728,974519387
2730,886024296
2732,1901641761
2734,2024310151
2736,1169778478
2738,111204515
2740,1753359976
2742,886726211
2744,145082616
2746,621652694
2748,1510183964
2750,1297713803
2752,645395263
2754,240079855
2756,1553403976
2758,1850946953
2760,841562365
2762,438622044
2764,1314120052
2766,1510372189
2768,592770135
2770,64893958
2772,183660482
2774,1166639800
2776,238908339
2778,381320489
2780,330816129
2782,335445677
2784,1159700212
2786,971033707
2788,2025202089
2790,1548532894
2792,1689556681
2794,1427098926
2796,1488589328
2798,218246428
2800,377992342
2802,1004317553
2804,97091367
2806,1051273867
2808,86050197
2810,492446821
2812,1185759731
2814,2035638112
2816,584286720
2818,1842493382
2820,14865955
2822,78827970
2824,1027356754
2826,639360139
2828,786422062
2830,1929008258
2832,1988271847
2834,1797481309
2836,1696323912
2838,1106541436
2840,1435395119
2842,1781778670
2844,1377263839
2846,227796921
2848,429093532
2850,818682754
2852,1630699970
2854,1111957115
2856,421483119
2858,728672549
2860,948805200
2862,1773102168
2864,264416226
2866,160803486
2868,1373450452
2870,1824799547
2872,1269941561
2874,490064980
2876,135774725
2878,2045201120
2880,117362188
2882,1530925990
2884,2127256668
2886,2076733621
2888,281575585
2890,1837614914
2892,2102754939
2894,66742205
2896,631879144
2898,482341055
2900,796912057
2902,105404061
2904,411657247
2906,1089973115
2908,863902344
2910,703677901
2912,1777232531
2914,82588810
2916,1750641047
2918,2147381923
2920,1750701010
2922,1050354517
2924,1397475622
2926,25344844
2928,2024772035
2930,443400324
2932,1688792667
2934,110487367
2936,1519376869
2938,1475667564
2940,263256403
2942,557329774
2944,264556838
2946,1881279341
2948,601180298
2950,1262580126
2952,496574003
2954,251329842
2956,1175298337
2958,275251433
2960,1390195713
2962,1155288784
2964,388608457
2966,1228012839
2968,2024192623
2970,143928578
2972,432773056
2974,1263022510
2976,325227673
2978,63688654
2980,130640475
2982,1536688816
2984,1739437175
2986,250202030
2988,1032499591
2990,54707626
2992,1413605732
2994,417500507
2996,1850091512
2998,1217448831
3000,285581838
3002,1888480574
3004,921130892
3006,1167488303
3008,657371609
3010,269383638
3012,956965644
3014,2066142292
3016,1629294214
3018,176610466
3020,346569448
3022,480792452
3024,684854511
3026,1869183211
3028,2068285716
3030,1190152340
3032,457755577
3034,1523444583
3036,483176964
3038,355699503
3040,1599028664
3042,702333276
3044,1058294656
3046,229527018
3048,489345846
3050,326984342
3052,1013086395
3054,1723517398
3056,2036462927
3058,2794102
3060,591598845
3062,1096010287
3064,849765830
3066,1155615404
3068,395795055
3070,1647688939
3072,1853877398
3074,1373656497
3076,709697539
3078,1929035622
3080,1518578513
3082,143563002
3084,1253477738
3086,233204954
3088,187501130
3090,162615929
3092,1876277160
3094,1002921842
3096,2054443644
3098,160475174
3100,1727982982
3102,1876337725
3104,2100712611
3106,415454151
3108,1230199558
3110,1635393152
3112,856345035
3114,1269169589
3116,1569955502
3118,1171976900
3120,1676352217
3122,71818676
3124,12530614
3126,24416740
3128,1181111635
3130,335432602
3132,1210095467
3134,910072715
3136,1121413892
3138,260885840
3140,2122950966
3142,156720128
3144,454920737
3146,962643774
3148,2118137828
3150,11271513
3152,1121396139
3154,843811831
3156,1747858936
3158,795153656
3160,1119367997
3162,755381345
3164,1663174906
3166,1213459424
3168,252714435
3170,133301885
3172,116910762
3174,74683228
3176,542510526
3178,484867741
3180,1613069936
3182,1944811700
3184,610296408
3186,307071469
3188,1253709097
3190,2041435316
3192,1387313713
3194,1140728063
3196,1056785580
3198,538588146
3200,475726324
3202,1723576721
3204,446211524
3206,1984621190
3208,1669560427
3210,914527736
3212,1741163646
3214,1010845568
3216,836456164
3218,813984483
3220,1729469017
3222,920069057
3224,1468663974
3226,2101338043
3228,755948137
3230,62446298
3232,67595962
3234,1507609909
3236,305680111
3238,604097396
3240,1829238702
3242,956508168
3244,1921089030
3246,685312661
3248,947670419
3250,1644504982
3252,1654082291
3254,662306170
3256,1167675801
3258,145283794
3260,1237431091
3262,992167391
3264,771999699
3266,691459360
3268,1518956091
3270,1987727601
3272,1613921034
3274,1532960791
3276,2084210785
3278,1555195356
3280,1219030110
3282,1456816680
3284,1017321280
3286,921692088
3288,142788381
3290,93553671
3292,89201865
3294,407157998
3296,1278530989
3298,662673156
3300,740671411
3302,581406789
3304,1208294598
3306,1052714457
3308,227783637
3310,1484614141
3312,1509268636
3314,1628424731
3316,987312862
3318,1615142707
3320,1155787326
3322,1545015637
3324,1267682470
3326,1332069105
3328,614955682
3330,1926624209
3332,510143443
3334,405870333
3336,223961515
3338,1321628938
3340,2075991311
3342,1599462573
3344,974125076
3346,1594267790
3348,2076400326
3350,1172316127
3352,1959023489
3354,1767287285
3356,1594287243
3358,1053888079
3360,1301165295
3362,1800620483
3364,1586131164
3366,1623536028
3368,1701390763
3370,1131487209
3372,77494171
3374,144974841
3376,1630663758
3378,2044918232
3380,1102265220
3382,1624455647
3384,638818968
3386,1908712978
3388,1469816094
3390,693415040
3392,697015146
3394,1204453840
3396,447565939
3398,1099355128
3400,2003085794
3402,1160844072
3404,1776177759
3406,372411873
3408,1378962291
3410,1017061122
3412,214455425
3414,502664156
3416,2010132094
3418,1631207615
3420,165955219
3422,175412356
3424,377588552
3426,1959515481
3428,1775921700
3430,624746324
3432,1324589988
3434,1201332489
3436,90804939
3438,1846217545
3440,483048251
3442,846329967
3444,1248888988
3446,822828403
3448,1800014684
3450,1139272860
3452,220587127
3454,569088846
3456,1301009026
3458,402860371
3460,961719715
3462,832777547
3464,1170241874
3466,2021755836
3468,1315513112
3470,1251712080
3472,1840300923
3474,1050110392
3476,141556885
3478,1827809380
3480,742570601
3482,1771263408
3484,1527772917
3486,1397697955
3488,1550324829
3490,1042944340
3492,1424494134
3494,1117907879
3496,1135257342
3498,262472914
3500,339441096
3502,352383297
3504,1940009634
3506,2126988176
3508,289012222
3510,998801338
3512,1598019048
3514,889092096
3516,1442304983
3518,1297412680
3520,627931997
3522,737854390
3524,664262803
3526,1127084150
3528,96481382
3530,522134509
3532,1732691318
3534,1031976107
3536,1039051250
3538,2080739708
3540,376100496
3542,852102516
3544,922798106
3546,2104126205
3548,127992607
3550,1145487231
3552,50982552
3554,2142387944
3556,10578521
3558,1438038398
3560,889123183
3562,1093460352
3564,819916822
3566,1350820095
3568,2101972900
3570,1001642560
3572,758184116
3574,568492766
3576,1245544834
3578,1001973886
3580,33910443
3582,1973087209
3584,1328334838
3586,906436632
3588,1816403131
3590,986664869
3592,1311703135
3594,1854376961
3596,823393828
3598,184970740
3600,1202128083
3602,1697419936
3604,1895589239
3606,817400626
3608,1845902471
3610,2126503175
3612,80609280
3614,2047153072
3616,23625851
3618,210435440
3620,278968966
3622,756320496
3624,638922416
3626,1666525817
3628,873729808
3630,1204064668
3632,358312976
3634,1153638125
3636,359418184
3638,792924599
3640,1329345617
3642,2133416572
3644,2013154223
3646,1299112900
3648,1423467390
3650,772484
3652,1186027882
3654,754198557
3656,291147208
3658,635003228
3660,18219208
3662,656593286
3664,509986444
3666,750995831
3668,742344047
3670,2103750216
3672,1842935173
3674,1234816965
3676,812736026
3678,530779556
3680,1626629945
3682,1814702016
3684,1507851663
3686,848193990
3688,1626433867
3690,1305698943
3692,53425089
3694,175816936
3696,48135042
3698,187792003
3700,1154320430
3702,480859404
3704,155522523
3706,168771512
3708,1821030159
3710,1650068547
3712,820484427
3714,119198418
3716,1258529526
3718,926427529
3720,1108812869
3722,529596298
3724,1789541909
3726,1233022766
3728,1036372058
3730,1548689640
3732,368393360
3734,1124891787
3736,338391798
3738,577591297
3740,268499232
3742,1079643525
3744,1901167346
3746,652376923
3748,634106535
3750,656617782
3752,40947548
3754,1440640599
3756,1948347946
3758,800504282
3760,934408594
3762,559305211
3764,483658607
3766,878166631
3768,493438788
3770,1434202684
3772,1760385579
3774,767363607
3776,491218345
3778,52757388
3780,117082699
3782,1749186432
3784,707599641
3786,857896010
3788,808516562
3790,1490113869
3792,562758849
3794,1717923442
3796,1661394405
3798,1223468479
3800,83826072
3802,629841682
3804,1784599295
3806,1683809592
3808,1814638939
3810,1319338495
3812,1359925227
3814,802349462
3816,1197184695
3818,1507159560
3820,821650645
3822,261261601
3824,418679226
3826,1839412666
3828,1166211182
3830,666261868
3832,1124881912
3834,1713935836
3836,420215370
3838,34193744
3840,122916304
3842,1933552313
3844,1962050659
3846,312401641
3848,2055930141
